population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
21241,2.644689413033181,26.304230945786973,30.365477795040384,0.3766865621765278,22.957636603923575,19.664645839694188,23.783326501149478,13.326475353318209,13.21340089015717,94571,100.70292757013198,15873,67.94369141463133,0.5944054123608908,25.227592470433663,24.56252718493759,6.744430031256978,17.19762217105671,23589,10282,17894,7176,21322,9813,4708,5065,15.268981145654298,25.587997048254124,63.20616394163408,9.00359950630191,10.32816302342251,51.33216585266827,16.075159009549182,26.136708826290427,17.978766621424597,19.263533059527393,10.263378119103631,29.85081026110794,17.940027448016195,9.904318303750115,3.3028628200937944,48.70488944356255,44.36084878100982,64.2692068999923,60.30627934011927,52.24066180304463,44.45976585227727,429,4.603490618622075,1033,19.519062696633497,18.330011859554027,37.40654665231972,54.68150824728883,0.4429562041791256,0.9488688424556981,-0.2285696623760467,-0.2473342902755411,79.1299663952696,1.9246927831675082,8.660103194686377,3.4017145410442287,2.8262304032666092,2.682251716390052,2.6193627127111503,64.12962658256302,3.7907501689654564,58.41108795940373,3,697,85.35954059287825,75.21511380650674,6.812433719283129,67.73607102062518,1957,18.024100102647374,1.534213689907539,54332,41908,67534,51253,151,108,299,103,312,28.34767626537849,25.817102137299916,13.806875441343267,19,3,7.558346864569355,86.95992432911012,43.80876254025805,87.91978799505499,98.67581744420798,6.262767219247306,3154.509499166653,0.7873636118992399,0,0
78292,2.931697618211742,41.720770643469905,27.94276552483163,22.470025848010096,7.893501406442964,12.367663998452024,33.59902486066705,15.39056308495259,7.23240216317503,24503,101.33371945196264,21313,83.74735357470662,0.7539802561186175,35.06138114813007,18.969384327783896,4.176935400420124,16.060562765626752,47008,18665,21827,8545,12500,14029,10933,1294,5.575466102577209,17.962738465271066,30.961639819733804,15.69626451877602,3.9136315983209355,80.1440659935668,6.321354426082884,27.818190547286882,8.667522465818028,22.209210116599266,10.733890820033073,36.5804738011129,21.310015374745774,14.197162632277434,3.1736981908821065,57.78244918759312,38.23097889431088,60.85070498975855,45.07909222946641,55.80772492664717,71.09861730587538,166,12.745253305676911,2336,22.959791486689042,46.23058678118049,71.59208844733769,84.42658002554147,1.5105110786767457,3.4396129016728834,5.887460478463789,12.423197023537913,72.80170864477616,2.450461396186527,5.7291352961030215,7.101528540848251,2.6423629014288106,2.4067585572674144,2.666045076365889,39.671676113673456,3.9993184321500257,69.30785555610404,3,3000,75.98721103086719,42.611844299102636,-0.31320297778677864,21.232598397542095,1977,6.63825703534127,0.6763928551307978,124036,137432,256350,99366,619,575,755,150,666,27.88431392417945,26.182030925396123,15.247560134514323,10,13,17.683001783352527,45.5861382151729,20.25890059455623,26.262214204638003,84.95738635461088,4.963400700820127,1519.9318507940352,1.3417970621238797,1,0
10584,3.285393170946355,0.0742156706933228,98.11021008963884,2.0374740155708135,-0.1210603640495087,12.163105696350957,20.98920763168406,8.698624963132335,12.483736665364551,7424,99.19528657483914,67894,77.44295862192077,0.5983833472491884,77.66299301072358,21.870019578413725,1.616378418899579,18.87975523149021,101919,34185,26836,17502,2142,7897,31189,-1363,0.9975320230013525,5.064472441181224,18.222180088446375,55.55465845618194,3.0925991685127383,64.32919415408578,12.008155390376235,27.03713348793413,3.5518949234561634,52.19474705636296,4.06476383337569,22.15336309953547,7.6352247952328485,6.900631823093859,2.9487957498389177,91.3505162678946,88.22739756807705,95.64304469990452,89.68906792902494,38.29560302692915,69.77154458952184,-759,-0.4141514105040379,-2091,-0.8371149348106073,0.6774268909462569,-0.28128796971981807,2.5356445110825483,-0.01916476429793257,0.14810836635224917,-0.08008035517709011,0.04579116840753816,87.70300040708169,0.1555867872085414,1.8564056912963673,2.5446028027045795,2.721486095990725,2.567114544810933,2.031875811487432,89.98611911409895,-0.5077714509392597,18.464394019470493,3,-181,95.62006485196174,82.16580153881262,0.6800876883171612,42.215523218528205,1970,-0.34000856480079655,0.3133581740207378,268003,500311,621454,224174,592,442,1048,305,1011,20.984394348424217,23.708597814234132,11.47548579256077,11,9,4.008352264918139,83.81834766638666,68.1536571163117,80.78027684369052,92.92274371900002,22.617251665640445,1246.8348705511153,0.9472968680132419,0,1
8430,2.4912751455904516,5.178111921448156,63.16041244930811,0.8501021825176731,1.1865839216100003,12.614766723947499,25.41338518476339,13.752392809881842,12.871741925068601,18640,99.71013227280154,20834,61.79616719501198,0.34728968937112326,57.62199106969946,40.005266605747295,7.484654423222809,16.49085679065559,43461,22297,14844,17972,6907,7832,12068,2345,5.3121898854914775,9.702238355957785,23.817356593335532,8.670791868749394,5.083680844964343,64.52243666985402,18.738500117437056,22.741169194805135,18.7634867329269,22.042511803280775,12.980625651409925,24.582179702127586,14.519323197946608,13.704803215921393,2.9434407514210266,73.12162162736976,73.23474126770398,57.42401536022953,75.2858206122667,68.25365531001617,73.39125962182978,290,3.1220807218218303,-1127,13.479408137150669,16.260659671923882,10.016894392039871,36.265658801948675,-0.005278842620662805,0.620359190944669,1.4721548807168878,-0.2223225309266309,85.35703826165754,0.346783843238434,2.3174696113474686,2.833663308917367,2.3888558452389055,2.552196381330936,2.1054697893156313,77.20331674601479,1.8992562984568175,44.15660269779216,3,-254,95.89135079340855,63.63344853258454,0.5541953910946524,14.535203576698295,1955,6.372134591170125,0.2880252623827811,64423,74985,96091,37173,212,264,355,244,456,25.908089293549544,20.0318787051936,11.486807451984143,204,-5,3.201531737967082,87.60277350746468,53.28928031336602,72.4491006839957,99.69880228165543,10.774903474206374,2050.8195480698273,1.8061761193816195,0,1
24069,3.32602884493276,1.9795259818105078,40.4426446066541,8.854003666371792,17.5144591131082,13.83956604448488,20.03564805397649,12.667829143774426,4.069150978332271,-6432,101.02196228792707,49019,88.08322892458719,1.2597317463880842,64.31017252564683,8.086298152020575,2.7668276723730427,18.466648531420766,61686,13272,20121,22344,21230,21480,21779,97,1.7222118454523776,1.7458679538775193,22.27380641411931,33.139242824813145,2.061108713613363,76.52924517390977,10.10331309196329,19.581227093104623,5.349382698374892,28.313371703539154,5.350976765378944,21.059853564004847,18.363017294917867,12.986650261685211,3.5659630458852343,76.88069635062728,77.0936284304571,97.88291780553587,90.07860400104406,57.886399520081326,62.20186170577614,603,2.5153484983322367,-1294,24.962675320725396,23.99320263308563,33.201687539195774,38.56730570436116,4.717386196781702,1.6206438179956322,8.53489181940149,4.730207325571457,48.70532178315939,5.384297685665591,5.24412423992557,8.880146710415863,3.2967096520165504,2.8431324942628873,2.888707555038637,73.48527723835508,4.3801079181649705,29.746788259561704,3,171,98.60035277671369,62.96492977170844,-0.2088324471902423,18.411917971059744,1982,1.0747705895701456,0.09362633739632936,393095,306291,271662,214531,746,564,902,151,580,24.852157487971375,23.97468619976328,12.19213695627876,105,-2,21.999212610478896,62.015489244207146,20.255744088038586,63.306370496625384,90.64045510073271,13.314085638446173,909.3972025768956,0.10839125782797265,1,1
64281,2.8554737543666935,17.69088198593925,59.651703960617944,1.2437514304456367,7.299283254138118,15.315770709855002,28.86717627369461,16.11219174180185,12.181530615673985,55528,98.91744437672001,24190,83.7833530199457,0.7587675177053405,45.94583391023148,18.40614512208846,0.7439132919044833,13.443835666692072,41474,17770,15102,15104,8534,-609,17449,2541,4.510934310781277,5.952992799506041,16.686746597784097,24.204545380540036,1.9738631613220892,77.92585111855277,8.006514788975245,23.44538462908912,6.757506008152064,41.74195154820215,8.330064573296339,23.35929599399162,16.7088386835553,9.79752215024841,3.1899527385439757,65.36141081037881,42.27770422919831,77.77068491944759,70.8881395850104,64.86113898231793,77.24990087282391,184,0.7323957186899472,2220,12.194214558632384,24.84428097013479,31.169898456434197,36.990511979200534,0.44389654671151657,0.8696299453893617,1.9222715766712661,2.8462894658234545,84.69734254936225,2.860915053384641,2.692118563512307,2.7594747213999438,2.810233829949373,2.4341460838827835,2.127037621885719,70.81272884480238,2.9506040233316506,59.5796578856027,3,1693,91.6615296956691,31.21699833193664,0.08389378728872787,10.769477466923327,1982,6.129853897724383,0.43667862416281283,76424,86932,177159,80058,595,296,466,124,600,24.214175720112284,26.664649233709998,11.329459097859683,5,16,6.20589124318413,52.59512873010955,15.201134412062558,59.68054308509211,63.34954037657628,12.481493044186058,3017.2426267939754,0.6589355584333954,1,0
7834,2.536186119161373,12.97880250452859,85.39567146794583,0.40479270196546613,0.7306130916020579,15.708620535818838,35.166569013525745,13.548306791187775,6.756179275302205,95197,99.69188278440744,15397,84.90627554766978,0.6440213577891727,49.9509684840075,13.765549339613173,4.517945815506758,9.735208190460977,33155,18204,21729,7691,13905,17894,12030,3670,14.161964404028726,10.742861632790795,18.5742109393463,18.0351477963871,3.3938586523855587,64.52782835654129,11.84405225179649,35.81928317332393,9.32302854796232,33.60047303537925,15.73333359308727,53.79224205589831,19.36375784535464,13.299889241838375,2.9096350937540265,57.000775035280476,67.7168047883813,70.98177794267708,53.08747284505288,70.7462172160675,79.47554651403594,435,6.211956430117672,2947,6.9981806835549305,14.766319562733763,17.755857756064188,42.34940217615501,0.22039253289853233,0.8537839158418072,0.8166760455748797,-0.09544051384860319,90.65005756397548,1.2987457811339427,3.0670238622085053,2.7700887702338535,2.399985481277492,2.2250396820038314,1.9916639885738872,69.90024811600293,0.7177047035990818,66.73723337505382,2,1924,79.42680678248632,57.52799150082689,1.9413947338220305,65.82533557940116,1971,4.854814287566024,0.48178433360100986,73209,73263,100957,42986,299,323,616,140,484,24.06768093679539,21.949539697056355,13.356682653279899,46,4,7.863848266815944,57.33889966307629,25.37121712144946,68.77587655679513,93.3686849713122,20.998045528717213,2218.1856000540984,2.7812683186269878,0,0
26852,2.634663556078444,0.007095433332953371,94.41913620242225,5.4650370393401575,0.952099477227431,10.550605589234419,35.320235561630994,8.034916868536026,12.871223539240878,14039,101.56305681289987,59340,74.58920606390187,0.8208170656699928,74.33611482369582,27.791305573241207,2.379002160269742,10.112815958383644,79743,20075,29341,8206,764,10598,26682,90,1.0387932075405795,2.7064378292088556,11.173489263411705,51.5389181343034,2.1335324851336903,57.240726830420805,15.509633965322381,43.35417420584836,4.097158554018047,55.298609895284535,5.098082174740023,30.627749976031275,7.455215397727033,7.478737886989041,3.080579682677177,82.59549333898738,86.14155811165513,92.98647823504785,79.51718027160554,43.4112470801371,69.41054240899595,-682,0.5707005949418866,4047,20.94623767853413,37.615997165034294,28.19207111795275,56.14043927166554,2.426665893651564,3.0304626368423575,3.0939374100086834,13.63559694261081,72.56095849950762,0.7071995132729674,5.954248522850574,2.724025805442267,2.289044691901469,2.636483263754986,1.8685642422939361,90.15654614527872,0.3812780728713041,51.54705025930098,3,12,95.91061937825019,41.056762583188984,0.6667217302843033,64.52373665793533,1958,0.24863955657495507,0.3914341792679555,217618,104284,162187,249966,498,695,870,226,648,27.634519883067934,24.1310669010289,16.844308546622926,0,3,16.550886800842573,46.15140452369914,62.303336386774895,73.42812456446555,91.73296979798499,6.860898812524962,5555.157322939514,35.36729473776924,0,0
185961,3.2159753332495358,4.5096735775332215,68.1489476932558,2.575374292946104,82.11644479019549,13.994095356376265,26.752193500947236,16.180436555230532,12.625505726569457,-7875,98.53371628097217,14262,63.38219487082392,1.071296026186667,35.550233937281654,25.884044681250618,9.508096437732252,15.15305173987079,22248,11003,12906,14927,10203,9835,13660,1253,16.620509392886063,20.46275162431465,27.54171798056673,12.361068910454357,4.906758310726778,62.17426466684302,14.520276684123559,16.93583023941355,9.877419943682549,24.46910777136205,11.50278068507811,22.89354268400362,15.917223003610104,14.443249375514714,3.2108777596264475,70.5879023621184,64.36478257587471,85.9513118541282,71.66432667768123,48.344095616296244,46.65843007436221,97,8.614829063921398,7600,54.8993262718606,38.00475968690582,75.78730062936796,66.49599720629669,2.6583755324849,5.264007347609592,8.614621540489846,9.649622460492699,41.720979598089514,7.958318390894106,7.238885007487868,7.099097503982724,2.6946760305878525,2.8030931354818303,3.040759867427609,65.76050484688437,14.219588565976316,45.90263894608984,2,148,93.98357900894379,46.88725516322592,1.0210528414672888,13.16024289825721,1974,9.454518693028858,1.037085851929184,169187,160168,165882,85761,346,572,783,155,524,30.20953380671903,21.910341008291077,11.328374045295526,159,71,58.33102420290432,54.46059233685115,34.12136025623961,68.20467918326423,87.48479948100902,7.999838509062862,5667.924824788297,3.398196096514461,1,0
25673,4.598507244246623,19.384682095742868,92.78645939865062,2.1837490166405478,0.2368399751716277,19.16881637746158,29.065942711883686,14.50614151878133,5.802010390069491,-3368,100.7680705112081,39599,86.30310921287649,1.9257154180658722,34.874580397606124,8.77815972138673,1.5203787773200466,6.559146640908873,30967,16960,18423,5174,16689,11931,20489,1775,3.635879879497489,2.644359389464813,9.997554519065554,32.39743636242433,3.295613296294382,73.39572042327318,8.430756070257043,38.35142133872926,6.57697705728058,29.319418447503196,10.144093354544008,18.849432899592557,14.209515432444872,11.652046996817624,3.007394918446671,77.11098441305374,70.24210292946998,94.08311232806497,82.20309366802455,58.44853589750268,72.87362149578028,66,1.0401398973348237,2279,11.223272248326012,58.74894554392347,43.099407818671374,55.73015535741978,0.3080237297384699,0.4893265475509726,0.6512560678075971,0.6254738381798404,92.77848326614509,0.17013979975559734,1.7806237741594095,2.4169718048206867,2.744628235467308,2.638250368282472,1.954553352768694,68.21334020060974,0.5267755194149636,43.957091307270815,3,219,97.38571896851059,60.41915108674105,0.48344320894656806,13.012440907891367,1979,0.10842394119982268,0.4814863801627195,149218,53572,115720,61038,463,350,667,133,647,24.807858511381784,22.682935193377123,12.168811573667776,-1,0,2.878778376983649,71.91193145308758,15.070058736130413,66.87900112390673,84.02111186399512,6.439035923818292,2621.8944914914987,1.121111121111564,0,0
101396,3.0290018261737237,8.81746857593901,48.10200081535926,2.1189155749899795,31.720926247493143,16.065126240272168,32.64593222147612,36.06278865203883,9.051572049045753,39501,100.78195502811528,37361,84.38315856397595,2.9417278790329657,35.440133146435016,16.813415484885176,6.204398254069954,11.750859841145713,59329,16170,18398,6240,8447,11036,18516,11110,2.227177425371086,6.75810649753626,34.55064380888461,23.4685542745668,2.900550069978286,72.45777192983101,5.7345271405164855,18.575257543478422,4.725028279330926,32.075495384748166,10.186108225184936,54.54222463430173,17.95707632590438,13.755455896622653,3.1520233490102703,69.61240465966989,71.66389239024785,88.21691684968883,74.00913459588016,59.267477343031764,74.44126474642314,659,7.478693572699906,8753,26.42758801648788,30.583951974886837,72.56800307913664,69.70835669384826,2.855563951859259,6.738762520522943,9.4898108553642,6.937523965861253,51.63104308537501,4.243509066824645,6.049880053478789,4.109289569958552,2.5023640294527763,2.8921126973032534,2.6329734903162927,60.74268053990534,3.3715308567210345,52.215903254270444,2,2299,94.19420619636625,50.747614319692275,0.5400210649442108,14.70056448428893,1979,9.565591621315022,0.11347828197018438,137204,227753,282363,71765,596,391,665,157,660,28.633398368952307,24.12067100604434,10.963624193924504,145,15,22.210969914011105,44.11431051065347,14.558965287873974,68.43199929770134,85.08851094093716,8.527465017388092,1050.230227572207,1.7132218689317673,1,1
661594,2.5148878068522236,14.216257581603257,73.80289303280354,11.304061202879549,10.071319898523043,12.626401935245404,33.561594189929444,14.376465050688456,15.263552696456463,342633,100.8424093888799,26224,79.72403897490402,0.6821158144044797,32.609737727141635,13.734420531256063,11.200557677130012,7.398118722967224,51338,15110,17188,9806,9492,13529,14912,39460,11.859873925007157,15.893197393031297,9.78699879983267,7.752201355910994,7.628287424970899,79.57635648094883,7.685787307805053,39.29354826858243,14.403654246825159,26.94079968002076,10.525604397770081,32.02338032858228,16.064549715179023,14.356280043996012,3.255315372083252,62.31958595536482,53.440574936816006,68.01968264958029,48.13182866267434,60.653498292985475,67.42824843203032,16752,4.07851322872407,24369,21.182730267046548,21.851620422887635,36.295625968305814,57.48599458086663,0.9590626435699763,1.8037477791909122,3.0394492723879187,4.027952502183471,65.04221360916462,2.976486725314711,4.087395239382574,3.4577154902624163,2.251126549217351,2.3129983642542538,2.507506394977031,68.82576559652121,10.832963474582646,67.76739008403958,2,962,89.27524553353156,39.94920314593331,2.4507481770862514,26.947767435043325,1956,5.462641692642327,0.3217386539212826,52021,297817,80089,53617,299,225,607,169,587,24.856008408469243,22.567397859359687,11.777614873962621,3158,201,29.61064100857751,46.22518367713994,48.98341731752647,84.3350962557622,96.25064602194576,10.97725245653022,5860.9567432310305,13.105278331971832,0,1
11009,2.4615456977878734,0.9322539610477312,84.42920153163166,3.251546898477479,0.9922681240394603,12.655801910473876,35.01696444933122,19.675702530982967,13.328101415853544,14205,100.58257666274129,38558,80.40203585263244,0.5824578431294444,41.28988947666781,23.864038833966944,6.031317812100141,25.258099975880814,42605,20641,18745,11614,21614,10098,12382,824,3.1601259668422124,2.9788056979328696,9.893054948051752,17.755095097849015,3.6230827869357567,69.34590948932872,17.84281602940262,28.09549748304201,18.96462351801945,24.861226508388995,10.959971359246966,29.065569140806456,15.073099027327439,13.324065303126002,2.810061913075103,69.05795408063098,64.03590675719995,71.99501505707441,73.13402457176032,70.35664858721302,73.98587644430043,842,1.3492722948081368,3455,5.875115945353793,10.898395134543994,16.667781542403393,24.45778895455335,0.023790613597895582,0.6694882973142324,0.8399121427389094,1.6700919853061598,85.45054813030234,0.7215372721083515,2.079819483818669,2.3471254270062616,2.5663162955362937,2.7623755618850367,2.0882684382924217,81.33006708370307,1.3566689392328946,25.763968571996436,3,112,94.71886830530855,48.41466574566354,1.1411843507037411,11.47040896901328,1961,0.4520796841804827,0.17097805927537407,141599,171727,273401,78564,682,325,712,196,647,24.033990549437778,20.465993549532076,11.671222974742653,1,3,5.052141431576523,87.27302591057348,59.69802168714584,75.7535690838117,81.54775824488523,6.689913996570286,6089.150361811994,2.5001462492315096,0,0
75712,2.6306100638408307,25.723093402534847,83.361169933511,1.7324479268894826,7.624145149610589,14.008004565863066,20.235721149469764,11.756739100616512,26.142133332191975,29330,100.86450123548694,17131,65.8555155671354,0.5101340928611037,28.914014286851696,41.338612247617334,2.481802521851744,17.366684899083545,30348,9676,15624,7151,13291,3817,6233,1941,8.578997258065613,4.538721427916885,21.640358985090202,9.507728540889087,3.0818294051065735,64.296387365191,11.428001235933037,23.8665243140252,19.36372594138524,23.864427818755555,13.772316762270997,23.482201579605793,19.16223989485413,15.27861646642612,2.580696598181552,41.01586679968077,41.6359020026727,80.01748446279494,73.9489319856521,65.94678603522391,70.29502659268094,561,2.5321819347986674,1339,16.221532922743123,13.999151011241818,28.486538461795515,51.82805538249665,1.0892826128134279,1.254004746833802,0.25464402581979934,1.547309145638073,67.40734246731056,1.4853394934754962,1.6147132812918166,1.2187852106401715,2.464358881120937,2.2706227175034983,2.525194577619392,72.82638317187678,2.9686037115896777,51.59626125812873,3,2450,92.64790186491862,56.903965869834934,0.7579704491241259,29.98743501247235,1981,16.647102643922537,0.326556762574225,24346,59448,93732,29580,207,253,289,98,394,28.193468779447382,16.800289179914515,12.93125144540792,14,7,1.2093604799655553,35.22028463322792,20.063515754371682,72.10934492922841,94.19182148225755,22.266445877096672,4853.182362808998,0.39415661077541153,0,0
8175,3.359763722220668,0.14282866126220561,92.9592436731652,1.8417468515780195,8.825019147527989,16.513975695732874,32.76082226547801,13.123582665211913,6.824234893409511,-13302,1.759140927403971,34023,84.75374505639807,1.0246309157596976,42.13011687568361,14.425317809933855,5.743864302846837,7.560141820307607,49323,13076,15170,13036,45749,2238,16120,-1983,5.386656827639007,15.107125028703818,13.341260243285932,27.329126837346102,1.9748800491327418,77.93184606603324,6.800028703963891,31.06927727774236,8.645808809170159,31.0945602739368,5.071407920805489,20.02983768272366,14.682954956059207,11.800876537792808,3.1359719012750045,80.3330338007006,63.73960982028463,81.36503861380103,80.59072922280096,59.47552869634881,77.30699314392331,-372,0.9925504406297672,363,14.05827496564153,32.29522247078893,35.72708962273221,40.7734819845305,0.19322552413338195,0.4347135835783801,0.1736924589141688,0.39634190841743666,91.65145816658796,-0.02201322296284358,1.8191359999452867,2.7568317967547014,2.542576168141795,3.059715422647229,2.2721716539766073,86.86220658320264,2.963338063101581,18.149718125676852,3,8,97.37097841948749,57.741731532408394,-0.17162889346255816,16.781746852231976,1974,1.8038806671743273,0.5739499600096181,63366,66123,114915,62987,688,530,600,138,624,23.317870501680176,23.418843184563073,11.42692713045407,-6,7,4.09148061122635,52.17938329122736,18.17739372292032,63.92049463415953,87.76141053258662,6.093312490646065,754.5573233268752,0.19233377498834808,0,0
16262,3.343486634974275,-0.8483673359642605,95.69451625513926,1.1235133499024508,1.0296495574851163,20.56219446331992,26.967184998355165,13.492634982863736,9.919602542311708,-8251,5.046389782564264,18006,78.85501807591857,1.6015500798675615,51.72826215810677,31.369789758903313,4.353828154820585,12.670847967909037,24444,10002,8679,3732,7110,5603,10146,5232,7.087199116292455,12.587399223772564,29.564518267706582,16.535336943708938,5.1445844227449005,56.28952183184886,4.054119088898682,30.24101533467559,16.493749940286456,23.94282134556398,7.8719652901052735,25.164796581615484,13.357457466609384,11.526214587062363,3.0662444283892696,71.50832129317504,77.39040033387892,74.14311523805208,73.5999327168388,68.99231871400046,73.38733958986163,-322,0.4838326544230156,-2280,4.120167626565013,-0.2772407431244659,4.923534372776336,0.7180866748305448,-0.001285687543528924,-0.01817654502277083,-0.1131715759956371,0.13445028819853283,90.90236776075855,0.18220834720993495,2.463606377980489,3.3574004221498503,2.497363515823504,2.529549222924187,2.5370311725362047,79.32112404466716,4.966264850906148,31.040376784658868,3,225,94.31931219443801,56.80283217729278,0.6515129706676208,33.55641373985714,1961,2.1611356631176895,0.08591522527112752,24973,58175,84004,28444,215,209,364,137,293,24.73573625004655,19.27364461355039,11.61523903735606,48,14,1.9743924931545633,86.22957533784125,59.57616289363979,58.04951956978121,93.66421148645544,1.6331846532425818,3762.6524988374817,-0.03788523195474386,1,0
19857,3.4151403253376182,0.7233894256075445,92.80863995740762,-0.22142199758685766,70.00739482437794,23.37757220937623,24.820495088636477,15.532161753225305,17.833755813655337,4505,0.8154272355315385,13735,66.70540930416448,4.417981750988044,29.86620483654794,40.92084858977272,16.706366232888747,13.015107917516003,22249,7811,10786,4868,9799,3247,3766,1499,29.612741173937998,40.6091218779429,50.57217555311638,18.363721769733818,3.864829536902741,45.07625472624018,15.838206626368487,14.91355487687925,13.839084278420554,20.819601768166578,7.968694788838759,24.350762400649657,11.186140443301746,6.381697784066803,4.151334063655858,80.83650867396383,62.68709577996599,75.49860585943694,77.81039558870876,56.59868351087965,61.18513563926552,-150,1.5172053430929768,1244,33.563096230063756,62.49634160180818,43.26301953764064,46.9898648963053,1.5700167820882605,1.7382392048036768,2.431399327318099,3.7318398192595756,51.98285538374235,6.483337938141893,18.790008209641577,10.301332843556919,4.452017534030936,2.93692105581458,2.2904263495568236,78.77800656831161,7.221523238339815,33.041507342507515,2,433,96.58705741612874,50.20924050468531,-0.1861570432360583,15.861066526793397,1965,19.480857911251423,0.4484462144503616,34030,59830,78293,56253,196,222,293,135,304,24.7225838067262,18.189465317345878,11.639970426377854,15,6,7.7172755039698,87.30873348237141,49.536645818871165,69.61329422757541,95.8856326950306,13.628281714640938,2391.154055487812,0.189242830250562,1,1
17273,3.7187368834688095,-0.48717661681493296,95.70656004529539,5.36469259278915,2.283005017946571,51.13076960085557,33.79356275570079,56.65926488644797,11.00524191846665,22851,101.13836025907851,31878,86.16987626120533,1.073188826651118,63.95627472227204,24.162370982004468,2.1562206796936225,13.591709261026327,54850,12513,14674,5263,8081,10553,14650,3628,4.693389207902925,4.382508036587043,10.4521615095762,30.691907983824176,3.3724703019192983,68.81105097959065,13.648042494476154,33.83119434432293,9.959283288059094,20.32027245446995,6.112563030211943,71.79337516433655,11.286876105190284,8.827830313811337,3.068061155960347,72.0616388388845,62.66583308075212,87.15773296610743,73.48483510548473,57.2644992490761,66.09116747703129,447,0.5639742482243311,2072,21.559733860418707,19.590591860390408,26.636725331066657,45.82275237663482,0.49911843263246863,0.060609665298032356,1.9789555072928284,2.7153432639556367,94.1539617258111,0.3527632157435766,2.696564199519382,2.953659724801838,2.5973536953210887,2.61031400145308,2.100924756746389,62.309091539530435,3.2342204926473697,33.940191305571375,3,669,94.95815807790035,60.69586602905276,2.8078346317086207,15.726115498667415,1979,2.4259313774294173,0.2815970835594655,74301,55734,132201,25957,423,517,573,186,717,29.442363254527585,19.33022164216874,11.854842552471538,7,5,2.842767187776449,55.06883199345776,25.132234514001063,68.04051955564198,90.12662070757153,42.14790215615458,2486.6682669519355,0.8732772735567551,0,1
