population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
23093,2.602279197461604,0.8262484236766015,96.02440497168922,0.8930326456821273,1.5983921393866984,15.313001689745002,24.943549890472617,15.468396303318743,11.228881300241628,9626,89.37605847656798,41772,72.62007710760491,0.641484655660223,41.47705922178589,38.04791905571503,8.634925631369855,15.114395803988055,44106,11907,10496,6991,6878,7744,9957,1937,7.768521385270233,4.2206646286097715,24.37849274429778,43.28306471982719,2.410274468466266,60.77022468776835,24.425531939573062,23.430715928604574,22.31161780473463,21.25926710641987,5.838146618547933,26.76465309011909,12.681761891428106,7.69840901167479,3.172346381388134,70.76759016771886,81.79035285863559,71.37645592592487,82.57633062474493,57.29637250970923,66.24754455255086,-111,0.7699824365650024,797,9.587303109978956,32.49193555583336,39.529032956210685,42.224188306955796,1.3897520747712468,0.16530465688584106,0.4389387960909165,0.42306686573602115,96.55521633352585,0.2989208413985348,4.3300641553896755,2.6859577853022794,2.2934927242279466,2.8202214416514257,2.3627879036035853,69.59187693199443,3.5459464819642936,54.830892315718174,3,281,98.79968798936626,80.557640128046,-0.323448531751781,51.69823604456968,1963,1.982180277128887,0.13879633383069281,94001,125484,74144,39903,231,260,320,123,317,24.870266124515997,18.0160629202407,11.940954057802234,25,5,0.2084512399155416,78.34813559508946,29.806026787157673,83.64921823120385,92.65750590048577,15.661289899638719,798.2436535999957,1.193730760836563,0,1
21689,2.2647896637734437,15.61665673726812,80.48431712373846,6.937385373611246,10.539912022065362,16.66880408540569,22.09529151880451,11.728569539920475,11.181321237157462,85246,100.19164444907697,29408,82.61729839797074,0.5315702436852932,29.97472004919743,34.77342969631704,4.472625250487094,16.602078023098688,36022,18664,17653,6005,12876,12497,10644,3292,17.737087713998545,3.3623724870503775,37.984669202883396,18.129077352113075,6.485557870620859,47.4944106089012,14.364913511432002,20.604759622913363,10.532090706646368,31.155861365433328,12.876253689716178,34.83487391051029,18.392167856872085,13.788003116200535,2.9255664476116268,65.70586174214725,53.33852406375002,71.61088194146221,64.28853005866505,75.78798195846423,75.26202641174831,3012,1.2770851352696222,24215,11.32750310980848,19.719663218963014,33.54409543474323,47.93744748251932,1.4945930097551399,2.150490119722494,5.643600122230248,5.297256597310225,87.670117325776,1.2205240912571245,1.8105524093724896,2.681892758166941,2.298363064019827,2.853773880205079,2.586808456850196,46.495173383153784,4.631769800724783,61.821622210163554,2,156,83.7153775953997,58.59290038141338,1.338933945396509,25.486510744689944,1974,10.529251044330412,0.44349817464905306,67061,75388,134017,123310,208,273,680,266,569,28.678682650959527,23.460902377547846,10.725455230723767,26,110,13.45473759200788,35.43592774163114,35.487518611826644,68.50394809874032,76.63876355776611,12.746742834165554,1335.1254992164536,1.3568814461205858,0,1
46664,2.5740826626202375,59.69263730322388,77.8279632564618,0.6033608623219827,1.5995289507456067,17.3330524182135,25.36857677327699,17.981214164036768,13.981471959499922,16009,99.0451801117978,33903,58.68576628694445,0.5297492989882414,19.858913913335563,28.66703325814781,13.292100044300234,16.926632743263085,30314,12702,12675,1096,12884,11204,12317,3263,15.014765849780611,6.704074734467876,36.281794494956735,20.675838759470594,4.539253204690333,65.55661438546349,26.418391000652072,19.465607472951056,28.321722773686925,19.790363048023607,10.949729169539989,15.990921493697039,17.047838184457756,14.467947931736205,3.1274031706151697,65.59234642615384,64.98400913281993,86.0952721812215,50.71370444469149,55.4138567524885,69.44811152225265,822,1.061342120660523,276,-0.726041331325685,1.5970000847679842,8.5150805368724,5.124390409290173,0.190234503228843,0.2112789535759133,-0.18522568921224591,-0.09751160542621085,93.38864927702679,0.3070403759838442,3.04946885374505,3.6236189969500012,2.649681758064761,2.99400350848568,2.6500653381545196,63.707951056048906,1.969730417068699,39.72204280881512,3,856,94.7927367112891,71.25020294938979,1.0749524548238374,53.67654841231368,1964,7.016885475614667,0.22749909604923718,65152,86005,73705,32655,149,351,496,149,472,24.575538214591756,19.48677455242194,11.009970001975319,122,-1,0.08253558347775791,88.07554108670716,51.45370100221927,89.77026787148887,83.37347016134508,0.1357740566428962,3844.590467981032,0.06421582943818333,1,1
35746,1.929458539720895,0.8812337204452481,97.12925559951611,2.511322607046498,7.42567873963303,10.647475367522706,17.55767060625833,10.83609469334246,11.957672621254913,27720,100.55614747308336,46605,78.70073480613439,0.3945096685019718,41.66306140477949,35.95078046411232,7.207180592197332,18.191065939358413,23919,28289,20851,9848,16210,18325,22332,129,4.313104547166651,6.828827292629983,17.90003049932818,20.851897434455875,3.945060069300176,51.10714575194676,5.828116255714992,22.21213408834477,5.110651779208995,25.11566478181087,5.412733570437661,19.62621624383719,12.883763048979622,6.994938601461033,3.3708011165439977,77.56104471486367,76.48656698637228,97.80585817799032,78.7645942094234,61.10010604924129,68.73272000051657,631,0.16074296721318615,1611,0.7673421343590237,0.4059849967873479,8.356103395795728,6.134186583940707,0.38442900048431394,0.9251691477803328,1.5075321058022204,0.4006343495752147,86.90979412986775,1.2595924817963227,2.8348163285340653,2.7498967363910607,2.642557114736298,2.9628345668870506,2.174364240678961,83.37455010059998,1.4489430198373567,62.41698998027776,3,1172,59.80500028555094,71.12079025689523,0.7458613493126978,52.119647785627706,1973,3.1091470831434593,0.17225930177655419,142690,127191,122523,84319,299,356,682,374,545,24.917800502945138,24.011370614925987,13.920953873686363,2,10,3.627232595860573,49.321546185623404,60.82855436353113,87.44891788521942,62.43833972622394,-4.46827444291382,2055.919247365187,-0.13036933989620142,1,0
23393,3.6312223847372445,45.662692222124896,72.66214509457362,5.536351822957034,10.051950785211046,23.42323203012806,40.85819224514009,37.187283749404344,5.761384051629772,-7005,-2.4566367168112735,27861,93.5234530812366,1.225780062512385,30.006007828543957,18.936772775368603,11.220935452272752,12.897278805341235,25773,11936,11370,18326,5247,4409,6649,12425,15.298598456905513,4.619889832449509,13.165679087410071,35.27762057384021,4.695932124599155,67.09536223103717,12.829272223040768,20.56041409054881,14.076680279074735,16.55667678736564,9.066892672301742,63.36372302404658,13.659892755582518,7.571805695753233,3.219411030574092,79.55794164541318,87.22085451718725,49.485516515639375,55.28355369606441,62.02324573389921,79.2384539690993,639,2.4010650916214447,975,6.239857495607142,34.65306370378997,42.55561459878065,67.91502841108691,4.824256247403152,7.188248855066213,4.333605124574159,2.4159765635116415,85.08242425956996,2.1815081053532137,4.204234785146333,5.561179129248995,2.6050023889932756,3.431262377897767,2.630144236433292,52.16179944200958,3.5830837690209965,56.99430706710716,3,489,97.49224346841015,53.79054553399027,0.6926889831294365,25.194999024377843,1980,1.8983876826863781,0.11114030434666786,122013,112944,123688,58477,500,424,532,232,575,31.08938608773945,22.590786828758745,12.59235177231903,-8,88,23.185918270844482,61.44061724916128,29.031032924794264,48.53997913082703,39.94815984375228,12.338028705638909,1202.2516871980636,2.4943574158219026,1,0
28244,2.1770130995033443,2.494498909495205,54.032530123280175,2.561185192927657,-0.6141093703573333,14.648244025018146,22.428059914263166,17.42707926382081,14.19573469813896,25456,100.52630757934965,32854,75.94584725576763,0.4436609976945886,39.255008192212536,32.15668279548172,10.626480308235408,17.958960098392257,31007,11338,14191,10994,15466,11132,8805,15025,12.687228525260482,9.434634215151577,21.707092076819098,32.495816784361516,3.9828506281723897,55.47535966274115,16.55018292480314,45.19954424282316,16.785639456602574,45.0153567058902,11.328983447311234,34.22848347760129,21.415346303215948,11.394088609779642,3.0151749836256116,61.06905949721228,59.90243759362737,66.39361852864775,57.94893712424189,77.14283652040574,73.81725070185136,5118,0.7329696265650592,1504,19.864428995742443,30.624440849492313,52.547518275590335,60.28457029348203,5.604225129200669,0.5152050053208186,0.7091765421168801,0.9948571489919009,93.07564454800391,-0.04827500188378697,1.819327344125233,1.863442103094344,2.3521479318985086,2.635251636296855,1.926050524790629,49.90809822497987,0.5814867423704962,58.7822197619334,3,2062,95.71213231425773,66.17724212018454,3.9186474472860184,32.79232065754563,1949,2.7671409284212958,0.653013011003246,44276,59031,72919,103103,214,279,458,201,389,28.705732733084204,19.96381534071907,11.939774551601932,214,15,3.6194050370267994,74.17252090048807,45.685955842963246,82.21662395596755,84.56021463949767,11.005147257523639,1320.9151270043853,0.3863637917282181,0,0
17628,2.67057704689765,0.006019078402250022,97.58566628972969,3.2790134076432462,1.7557175235976938,18.4337653896154,32.16179937973222,12.959834305214507,1.8615792116350365,10486,100.28517486895966,42820,87.81267431400812,2.139841727024771,44.63358121930307,14.797425162732612,3.6990272253529666,9.111509535641261,38565,18372,8938,5934,5603,24583,9731,2908,2.1290248991950262,5.763147082158837,17.13223312174116,62.61135379735134,3.5720034250533654,67.01675596912486,12.928635501261455,28.901109522084546,26.443597405622675,38.17565688921621,7.282104995791753,28.58368585459336,8.794043473776494,7.296009554908926,3.2283464900953778,87.96330693492774,80.58976868587271,93.88267875266189,83.20129316351765,56.762716537620044,76.84049269782005,196,1.9145462822734727,1525,6.672758881971566,26.128664473161543,24.400982782882707,60.04506014445113,0.30168622228838254,0.6641617292437086,0.9368230022510382,0.3366844114243108,93.25368926421197,2.3356674071990593,3.963587026474762,4.981048984867603,2.752616043969315,3.2816631291648983,2.486489892246284,79.03838839765797,2.781571983900178,40.748015977384796,3,291,95.07939402251314,88.46005081801653,1.1706100230525343,38.08567679837597,1979,1.9480006028214905,0.23183776215778945,26882,85729,74847,34783,203,323,441,174,397,21.157383251878723,23.285194923463298,13.654277767831333,-5,4,1.495803967013875,87.3753202179995,49.135169594527284,91.02764830943175,90.99998002224092,22.851875236222,1261.4166389762768,1.4493907430703417,0,1
33165,2.6563132493518076,27.172830367075477,75.43608883740833,0.7819902155186119,66.83012097328779,15.536941495115968,28.972014986759536,12.974568569624008,12.11760581326409,10959,99.04364690715815,27509,67.5438968155577,0.3209683472867966,13.904004367735464,28.80509904170044,14.562279630807817,9.771809658189344,22404,11158,11761,9189,15115,21291,8375,9460,17.910687333713412,24.007804744846762,67.15828983791421,16.500736709630267,17.405833001907837,53.907359769328785,18.57895490032535,18.874870471861477,13.502209245153988,21.142561356755255,11.988236124950554,34.81986804663498,18.836065395347,15.975354622754356,3.7624726972799603,36.26463602970219,46.1642768054389,64.63108987934787,56.690134980354344,52.19984972321805,43.19648589570099,6738,6.972458038156418,3403,0.9166123389573468,24.539233419152815,3.3379445233124745,45.42960473748301,9.021820374889439,7.789890835640022,11.840267450931675,13.162927814059714,6.345451030081321,21.272873582889538,8.643997830415827,10.342387138345645,2.581268948323207,3.0012879250071975,2.4289741018754487,17.45160727875428,24.32417877454351,91.48144660606978,2,1042,91.73618623474297,54.5939594074822,6.521843254243807,76.44785864562948,1941,7.795398923993672,0.6931707657547085,52815,208779,141742,80880,226,257,557,240,433,35.60257365643196,29.10665636741883,15.205089471532366,16,11,14.439331011994911,84.4830891816325,49.53916851832572,89.6544292742823,76.8204251378733,3.631701793042753,8506.444551470924,2.1800535058324044,0,1
21329,2.8872966934180004,5.477404038839104,38.4004610481701,1.1949339700995367,5.809703921303299,15.150966258693098,25.288028795906268,9.709591218224958,12.964782287618913,-4566,-1.6348795870123713,20994,72.01684044616802,0.5912343759871242,14.771451442633005,30.33317994011437,20.362620630526056,15.824064623567631,17662,9446,11717,6200,4957,3864,16,3216,16.38118023439476,36.770203390451286,54.13892695168656,12.772994651625233,7.3762462666427515,48.408183715707054,21.601031522480067,22.499920197872594,17.160527788978097,14.420736286028156,12.241511043742165,21.359712781638642,14.527094241219118,13.588509525006328,3.248316253250003,47.263424588514866,54.55744246227584,56.7303443639534,51.112954688048944,46.696921692379256,61.17365494732779,1016,2.8150927365925815,3668,4.067586280643576,28.44704666284249,44.802097940216115,18.741715835667563,0.14524040703189575,0.08388799348042911,1.247211992504743,0.6325562085448918,37.53672066980398,5.119800106871331,4.836450871142603,3.6541571850253804,2.782257342892467,2.9560234620115726,2.430889710310633,26.880799253257333,9.535290305428193,92.3068178516564,2,3578,92.18006259886302,56.74623227061399,6.476977611192177,84.76820870674217,1949,12.011965152923212,0.9715975125787949,40798,35984,54699,56954,100,166,252,123,337,27.03225113862309,20.16795459058743,12.266732855772629,13,11,3.860962481797725,64.46874678893069,45.73168904710429,87.44388550302114,90.13717965612969,-0.9483339225688958,2328.0264226586023,1.3091809630513926,0,1
35054,2.717214789214531,1.5454305917434563,87.0469207383096,6.243697374079226,1.5891115067749435,20.900357625716637,25.341054934091304,12.59129130532514,5.55379156871042,21957,99.54932964522959,122536,97.77372227577939,0.9039952232949291,70.69096891279109,10.049008467783729,1.7523735977912795,9.718886213598921,97989,59505,56719,18153,17957,32819,26928,-573,-0.11416568479436195,2.153505723762101,7.962557641228126,71.16984131100486,1.2816261063512706,66.24555184172367,12.014960556867559,59.28245366874878,2.7071060637143667,45.61922414521063,7.674403784130631,32.278527545185085,15.587348301596409,8.318406658446085,3.2913105885738734,77.17757155633211,76.74432717983767,96.33674118724844,84.28868985511437,52.840206031883305,64.98807237163435,1179,0.16809535984580826,3487,23.52848000539268,39.21802231104578,40.345251571806074,70.44610105103092,3.812168354740086,3.7006363164998537,4.619751447039275,2.646540062152268,92.02978898861583,2.136068269268228,1.704879356259783,1.3698596380006223,2.2221012410172314,3.1145473274704947,2.160265612796972,89.50240340818958,0.720643347726849,55.06096457926896,3,752,97.09789349949642,96.3287874037206,1.0142294752098855,41.7149871052894,1968,-0.0190026950031581,0.16382249110000985,248655,508638,469093,277983,359,663,938,488,865,34.48402723639512,25.27365597641297,10.539220721691214,22,13,13.83433639377375,60.14620051383877,30.215764387774502,55.8243531939033,80.40254179525743,35.682898922959254,1902.9582938000806,4.951708631064791,0,1
41278,2.2229703085419437,4.768038382529586,91.9550522369475,1.2662918261345202,4.025512580815385,11.199091595253922,21.71916008815198,12.146801818463565,17.957094524187355,30984,98.86794728142033,19303,63.59360124071489,0.3012632025128108,40.63560615268501,39.72762335181658,13.952857305937613,26.8591675900149,26845,13217,11473,12122,5806,38511,7857,4462,9.495336495975934,15.176005007970545,34.69256853261033,16.545569271564233,5.850743556236088,43.97398803846251,13.27483218396233,20.841725692048872,10.84203661999739,14.47152316463469,12.235938708618434,21.865520304092577,17.106443658692744,14.87442388111771,3.0390951781974245,57.26965398247406,80.40491771796265,79.83924351594186,65.07127511554572,56.55921465993889,49.358205509839856,373,1.299210003840416,1940,2.828503621773637,8.204718373275913,5.4392321681699345,11.026527708263991,0.2553962500892221,0.4153602806331,1.6146567189886267,1.3791013823259286,74.91787303156127,3.1535785394763325,2.6936534718540646,2.3450623166864606,2.173860773905666,2.895756910519971,2.347831337991218,49.98186679220758,1.801160037194526,89.20844433709547,2,634,90.188852198685,38.047376491498476,1.9177945377366816,33.06628604038736,1975,1.7699212787701986,0.33107197183293097,62850,59726,64318,24902,378,416,350,128,440,25.625695374613294,19.05588487246698,12.468604515620065,45,13,4.041199398288742,65.73696190332251,45.39076419920235,96.226479915319,77.11026783375749,5.457382652491584,3260.6376766781223,0.9143954927925184,1,0
14364,2.341267851033945,2.0974352493133637,81.68678783742037,0.5082782027263373,11.732292858531183,15.577997381539557,25.879670008708217,13.673926868026834,14.957159559299393,-7074,99.94105521541354,22478,69.71307395218791,0.5369302286370079,24.838934754475446,34.57622550016701,9.571523677501283,19.411078489448155,30145,10060,10346,6186,21799,10590,3017,4798,9.820559892747811,17.444982946842345,24.72936350051095,15.611537577308358,6.815148215902597,62.961512290074715,20.686561859774592,17.51539665065225,22.00463129718108,19.28909808105434,12.853890737204516,20.924848222016365,15.447977436573659,13.76272133989905,3.1955515782605985,60.35484461693536,65.24916054398946,73.15215698779252,77.78337417347696,61.4271090614599,69.52802139948163,489,1.2908556547773509,851,4.734635630222718,34.94387066013722,14.278516295778765,32.09680974714392,0.2853075818100661,0.3991477169943949,0.9154290634712215,0.14085438073992612,96.00486204185985,1.2533801424866415,1.8781247864735586,4.624108622975914,2.255434244434972,2.982797043727607,3.0416654789159616,51.060259920216076,7.302018091429498,48.107767246884464,2,1130,90.78482192515818,59.29105319439396,2.497977480585949,51.80555072433735,1955,6.1072406448046745,0.29684047423444393,25280,51503,80315,36248,147,226,337,144,336,24.221160146531826,16.051073819888256,12.107018712697055,17,8,0.6743166589697436,86.3213540200576,51.15377725591668,88.03324151088718,89.66825151491575,7.17759412107604,1001.5444136302791,-0.17855998795528177,0,1
23158,3.0500225802171888,1.6765488829996276,95.76119376728809,0.4231997777134659,7.431366296987333,14.924151809325423,26.52138606849725,11.187844923648584,16.240612971235812,6365,-3.277332358004703,34305,75.31793633978641,0.18844716279190493,20.187343710327106,31.47588941376168,7.243751078736843,17.54578884556232,22387,14164,11727,14016,12936,8946,10225,789,6.991091215189411,11.650507854589403,46.94877366246796,15.937925808591341,10.514818807230505,52.355813637937466,26.677671838585457,17.159568274603913,16.34105092620311,15.860803891114802,10.500778140756935,24.3617959278297,9.53130025983034,10.480177862897582,3.421791220627869,63.81754722294191,61.001679145450176,66.96557967903718,52.36565721197326,52.05482668179478,64.02782012878505,1098,7.43204688864756,-117,9.336050478383374,9.835415456684212,8.674575611206002,9.633388004733753,0.7490969143571631,0.04063068654763119,1.808334426247695,0.1184149533334029,78.04573466231145,6.29665008344457,4.823073668176788,5.1870438247736725,2.8380981615099454,3.512056949045847,2.497183385595676,75.45955715322656,3.7077181046291106,50.74283573028088,3,1170,90.14404802544618,64.20419017437848,1.7212590848313456,50.960287244051344,1964,8.40091787097588,0.7539299806946245,125351,131155,144989,53089,321,336,669,285,512,32.76070082406844,29.986069945819885,16.621313484689264,5,3,4.464223475635907,88.30323753369886,69.00006313295255,88.86773283460772,90.0898594336786,-0.2934154459959224,1219.7617775139865,0.2335675423465314,0,0
39031,2.331487581316761,1.2969828595500932,87.38808109365944,22.237610472731177,11.319729661993541,15.964820504383388,22.064638674168528,12.792317560215075,10.082311435390878,61764,100.34685660596143,96734,83.57423934546902,0.551165275032571,63.007153882832895,24.863693987976873,1.3341080861128198,6.854330118231472,72620,56493,23657,14519,13198,8453,25871,2195,2.6948361594785597,3.0009302102645212,1.9261000646869793,54.852944307088066,1.634646437923009,52.88534058376589,18.704929975220644,49.473162830052416,3.893387033297425,45.37887798140693,7.9256904512577675,31.77213022975999,15.965980963607723,12.176603637309345,2.9978736053168746,74.738107665116,79.79422038670899,93.03206438637189,50.278833675626686,72.7355041841844,74.24180096490716,1091,-0.11527575346588892,4437,21.091106765362625,31.834270779295952,40.61815294392218,68.10039325971172,9.831364465833131,13.484908420574278,7.387311306496282,11.616871981780744,79.56544537070839,4.521042310918826,1.9851974907057408,1.395552797495313,2.1524698760997616,2.850126878497628,2.048375050826248,51.6280086318789,2.564466284251094,66.05842678943273,2,741,96.86648956347368,67.62083990790298,1.053926179091992,29.496834993557666,1965,0.066717595071906,0.4009846765009976,540094,502583,510094,258457,667,942,931,299,957,34.001465757971054,24.431311767159162,11.200082005916752,38,17,49.94718313957753,56.07768506837612,59.606571508526564,82.33505557348869,80.9963989824648,7.661357065426321,3381.089058463649,20.469958013813866,0,0
5581,2.3818819482300966,26.917198543109837,97.71463460657618,0.3055413088656886,0.55329196829848,15.225435423892726,24.23528481309275,12.635548456183422,12.437460726420715,-5514,-0.801873981383234,33247,75.82432315735049,1.3748081849864726,22.65050892555236,36.97099118811772,8.445007249288732,19.163657030163176,21381,18857,15377,12875,6939,21542,13232,3476,13.05705885348778,11.9193286877302,36.67714990944651,16.274334621247917,4.221119983225915,48.33898251400147,28.304220430561333,21.683351451296602,21.562660636276465,18.250671836678137,14.22251199349854,24.260000351974746,16.24351733908437,13.393686070142545,3.183307918910747,56.62112821900997,83.41404727096882,70.16253870933326,78.2496270492202,73.16149261307572,79.90947511832879,680,6.994210095517833,-1329,1.6447667073075787,22.286417572850436,0.6480739589146882,12.177277259750213,-0.057185444685728476,0.30817939600913474,0.37387411248424157,0.2876130626992365,99.0339050965689,0.13358132016314483,5.961811224965847,4.7159913186698414,2.4867990364968042,2.6344958961499487,2.2153303328182137,59.651075630448325,9.912011330598427,47.639545734490305,3,371,84.38727533047393,62.546304994566746,0.9669297787675866,42.48011544373132,1970,12.119564069571158,0.3558817042390856,32603,46955,84464,89432,275,392,284,270,474,25.884577750949262,17.84014525695131,12.522773549148344,10,2,1.6568414151943327,85.93834281482901,68.90602205687358,93.31158462241294,91.89226925687538,9.924201687116183,525.1282335872713,0.2608482044720566,0,1
20635,1.778317414440949,0.1414663415997408,95.35722039649434,1.0230499000469133,0.29039883215217044,11.516556684166357,20.51165183095238,13.352514061311524,7.507364890635065,29450,99.04832545946587,28961,74.40787586348567,0.5774110238068975,50.759490251636315,32.58167812280847,3.300483071374226,13.737657147209989,23496,17599,14065,9858,6830,6366,13600,1404,2.8329802489681186,7.379067589439318,19.39681599691617,23.3063042507546,1.968440156870275,58.94230578867071,9.441495902624844,37.597116881102366,11.804415261627616,24.67989020080486,10.18232204782974,21.476082011655325,16.892391942374964,17.248500937942687,2.9018212503286307,75.47426914395244,71.49556754290771,92.2973825889369,81.79455465681048,63.80573324242774,71.58953451409114,859,0.2779036917861414,1658,11.427287124787796,28.083729226076343,33.650205895460594,42.69875036310673,0.7479955953896582,1.27213346779112,1.5522690938697872,0.6054433336531192,93.23554839540493,0.764464466982321,1.7238678102018001,2.4548840678184862,2.25730350757326,2.5478545477717485,2.014494112991969,55.60306338102332,1.2984249591517516,66.30528622938219,2,-61,97.80317196572797,48.52163537493983,1.1172642723594564,49.9188911119334,1975,2.339992245772474,0.1774704459225387,33170,45183,76645,44319,399,243,339,184,307,22.838591846797584,16.236658559281786,12.479548275818907,10,9,2.41414778408542,55.330804060035845,43.56489848536081,71.66316402689414,77.93404059626351,4.323495961823568,2389.398066096849,0.6737709683073194,1,0
97340,2.9763200446768283,0.26504477027534246,97.19951667489295,4.555926131633033,7.200066392199745,16.61846182583794,26.412859309512367,17.58721292553877,10.101004935762717,30117,100.84886176649233,30368,86.05943039368954,0.4309296463405078,23.853092935924288,14.883165231666384,7.012604903752221,20.148135852355438,40287,19234,16963,6897,11335,10965,15792,11861,3.2839009356421336,4.3694643739251795,16.93805849700569,27.250463334677296,5.698184179199903,72.9546791767587,31.670786339455628,21.225031326496,14.13114536219561,23.714790246891074,11.746946914389,30.711046509287836,10.61513219932204,12.753682361370178,3.250150293127695,82.08826385942429,73.32868204862785,83.342420192106,77.82902345724358,62.3740143308057,76.61083290071707,1576,3.0831984948883084,3687,14.233235692121672,29.911298278857632,44.72516696973417,32.972604401063336,0.9253511728227993,1.634601352645082,2.1762684527595453,1.338266023635704,91.53433381711972,0.576717513726192,4.061316804423475,3.744555212388544,2.546271797845668,3.0474704336102607,2.4715999614442428,65.88671513065842,4.24849485683127,52.04650779842275,3,945,97.18202383484144,64.2804988342759,10.06085334663651,15.169400621419312,1961,0.46513062542783457,0.16878857798275554,159144,207304,91585,64415,623,553,458,163,636,26.653061347431255,21.642614559939908,11.805134459647068,13,7,5.822605022854214,62.80667585754864,52.51866031602283,88.0807037726161,86.25143765856345,15.17364401621824,1350.3652279364399,1.7574372193188754,0,0
41817,2.8783863363173228,22.523721927577743,81.77189446241667,0.5415815009939654,58.04335717038876,18.95469772133986,28.54695676897553,14.437762686132203,17.225474542415743,56686,0.2902146207960623,20734,71.84716128642624,0.33033303535765907,24.19145811143059,46.021084505258266,16.583580356366394,17.81726948985425,21947,10630,10431,6184,4596,10862,-186,3188,12.660296082335673,11.865361559113369,27.44917843816274,20.21920963323735,6.947484758578048,53.041502551635126,26.489104324404167,25.13527461405758,23.424756976015637,17.71879121475961,9.588089272215784,39.35051846981636,14.822168658338946,13.037233666859429,3.10625057151793,70.75500905470314,70.1075788257075,62.30274419317227,45.78092213429033,57.17988925125836,68.7921009630833,699,8.929196375560993,655,16.312396656776762,23.479598890011694,31.525475066023887,71.45865948092265,0.6475288067127919,0.5730620908429704,0.41744988823910645,2.11395438931473,96.4330939705733,0.46492899240518226,2.9594044902577488,2.2545112822633513,2.459359875756205,2.5589651108574194,2.3569814437540932,42.13014082103403,0.8999557765262365,68.16498090181358,3,3471,84.34103672563303,54.40685998057679,3.2358929086811052,42.47679783537887,1968,9.387750517523521,0.3662020981194502,23804,37079,62223,34757,139,186,254,105,312,26.782816068805513,17.528922085625496,13.511178938878802,21,12,4.9935390551627465,81.84487419572336,53.5934553146818,91.97163284022238,93.66007538646299,3.082702733026343,1130.205450527499,1.3327622227526135,1,1
