population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
36345,2.5055766253998484,5.247745518474698,33.82184918464645,0.23451288389618952,3.678638725951097,16.183865190876926,22.339426597705646,10.69244519953699,13.132410153339498,117455,97.63750144658728,35494,89.39102212215967,0.7790199654974691,18.494135345729212,36.07660666517354,4.421941820031607,8.639823448129219,29444,16733,18524,17295,23413,9604,18817,12687,4.9613845383132045,4.582539250782089,27.68463942166391,13.987141971649098,10.470249086373997,73.3627437653632,5.858631650137577,20.180289395790464,15.19387453905204,24.723128278130908,13.872181748106161,21.441408988315636,16.39478938257012,16.4243659726119,3.193439616558444,69.26835776068462,59.86850842968394,68.73669748815779,51.97718176395488,70.28971511059983,76.94059779753813,5218,1.5345073770892474,-339,20.86536948374993,6.509482354794623,43.4797713609171,34.895099025110774,0.5881766351640549,1.0609634978750142,1.278300138855027,2.0359591811163362,78.63741625092793,1.2591239734487507,3.1402992252579573,3.357871615654785,2.5533573705800836,2.8360896548352645,2.6682978530487715,77.76724153157322,11.94166219112426,35.14199879574207,3,2743,91.22134650541462,66.1150866768659,7.480128610743256,25.18956919365912,1978,2.7570019767306024,0.5084061516634985,77390,48127,115621,36161,280,454,672,164,404,25.80241947308456,24.45466994215342,12.228349757176014,25,1,3.174590574354071,67.48835497681776,19.81307503286406,80.76666355077207,95.57092143993134,3.6538802331337976,3584.7951075320752,1.3838480032367702,1,0
35684,2.7005294711508263,0.07154295751942552,97.19011143503818,0.005885387883189708,1.1792979703134245,16.11612723577668,19.03254061459928,12.51289709916987,14.289796471339598,48295,76.35559157858957,48370,70.11040265539432,0.5317631350822669,23.6103556029135,43.110758774838224,2.1022523461403213,19.621438067462297,49235,12314,17104,16612,4112,32372,18324,-149,2.055597008401917,6.63710504066068,30.617919378335408,30.422540098376146,7.205487667886045,66.16911948068126,13.781001516114383,36.171861658646975,12.966707184205347,20.222011379933637,3.6157903872072543,20.86088551906419,4.477063478331297,5.476057277826124,3.160814460504448,84.89216711563888,79.54077249955554,97.67507215040168,87.30216527383365,54.374560634311756,71.57171151959476,498,0.2580526875367378,-2307,0.07167838348979716,6.798854554099011,42.01909174749507,-2.8087676924746674,0.3609261449295149,-0.08677335441629314,0.09220103278727199,0.2712006046250513,97.55293791672587,0.1855331078730687,3.385943439276029,3.177828478755457,2.679354495756072,2.6102838449841235,2.2165951097385914,83.8260992565372,2.225170753236707,4.911209787993148,3,97,92.79778698364991,95.73719099093128,2.120988636975734,33.56017243963261,1966,0.13661672192508822,0.3327817330441405,87105,72138,98261,28390,317,465,349,289,550,22.709795787515585,20.89622265211543,12.633455585147267,1,-7,1.2307172159224018,87.86225949976505,49.791752577423075,84.6624047569651,95.31792382799115,16.75300991668635,300.6319338675927,3.2733863810059782,0,0
31242,2.6736728009392627,3.1797389761306514,86.59485855259975,1.3978679428909477,26.71138981293008,13.00707714793652,21.187856246348062,15.330982995955456,10.281001423424057,79592,99.36143439841116,41193,83.95208298780541,0.8809768313910133,30.517596906190725,30.55479606819369,2.0192747637349693,13.900476104775974,42545,19641,21484,13136,7177,16249,20691,1690,3.175669121730887,2.086635914556926,12.490717289792377,21.850133367543876,4.6586025752772215,67.37896156181942,12.91414830342169,23.166402439647346,12.241752092752682,31.315432152832457,15.552317884738219,23.35680433803546,15.427531642967587,14.617139049028625,2.800260629964962,80.93864212491762,75.92929116343603,78.51143289132777,58.19379533744218,63.64817181201903,71.15113813371413,5282,0.3763114237073313,10800,12.348006536560467,33.00171671258961,45.071425360959864,54.733339009959664,0.5031904896046957,1.2041624580153234,4.685623739750018,1.4523055666020728,92.01978056875848,2.0617949060074015,4.738667793675302,3.1221530603760828,2.4678850105059444,2.796454019716843,2.6133956562516456,82.54083959077894,5.732273284656126,41.32551166287982,2,967,87.79038942558361,72.85676754488406,0.8402772531841429,17.733896564305102,1975,1.2597631800775995,0.36887875658583646,170753,84205,258838,104154,328,303,393,176,712,23.011033285542144,22.322097089748016,11.558723104193188,30,2,11.426295109121902,50.077407182746335,34.53643096252354,74.62319560214188,68.80280299636274,1.6347568082150712,5029.096263782407,0.3202976481867037,0,0
17005,3.199894326952964,13.427442224968692,13.196107092781908,0.09264922329099834,45.04066036461549,22.733217676845648,30.4334470498492,14.858599820832175,7.353061961281296,22032,-2.5739919900511015,15540,69.37878120943103,4.067005124991974,14.580745294711821,33.8869916434796,7.050268294062974,18.767911290622212,36180,6374,11429,8413,3558,9422,6550,6901,22.62280201618041,23.611308359135446,41.80693185988123,20.19603858282037,18.496959050399102,45.01481001956705,9.205033645145559,26.332413902121996,9.257530241055482,25.078052278973747,5.84302199746982,19.73276704734858,11.146554159092851,4.850088113259933,4.087626574217898,66.37573353512336,66.42807136108307,85.94760648894035,81.91769694676854,60.850723438082156,53.74504712414473,971,2.530167890165604,1949,-1.6327264810767628,20.915881675039554,23.631043050202123,53.45804709106259,0.3231115570490641,0.7301361002499802,1.0257070532066659,1.0257748725230011,48.47921541130478,2.2342880195721477,15.599194310312825,5.750117234578522,3.3570777553122344,2.579246577615897,3.7407199858993914,38.75374563367067,26.459645278914728,65.83607289896312,2,-7,86.78946259710135,100.33947082241409,10.199450651561495,67.84456931393734,1972,17.86633268275418,0.971034052261083,38714,45852,57194,33778,73,254,211,132,236,30.129605869096448,17.46010158170216,11.437994893488302,38,3,17.714432601986367,48.91285283858155,21.37552096409106,83.70423467217618,87.51263371265394,22.193739334940233,439.4950780600948,0.49393883353004825,0,1
42374,2.6357515655091674,0.11147484764931703,97.43496540007285,-0.08772344490081307,0.4872248078919321,18.96797925553032,25.24345074262078,15.160080172354137,14.592964934740465,45339,89.19205127870282,71293,90.87186143953633,0.4137205808609923,43.69829011179022,41.549784581358814,0.6974756195738765,17.333024043749063,82098,14244,20559,14696,2367,20740,12713,-882,2.118346034064431,4.467240748829804,15.088554094988263,22.636799790992274,6.43964800381754,52.916931979514644,13.90755000524318,28.19512612952719,18.25542837242972,23.240745235762127,10.072851116452014,32.023220628917855,5.50972702420015,2.8195088544537565,3.0480874694273354,81.40855714441038,88.90811998467858,95.41297183585758,79.82143804959746,59.05617840784363,78.03310620815654,220,0.012496631710912087,876,-5.5506671775714125,18.69925111326012,10.339921305842772,12.559829770383786,0.23784166972028947,0.25911342475809623,0.6689049861645388,-0.03672998718557341,99.54166393191639,0.714457791937591,3.488634976822336,1.3254332709063892,2.967870843870725,2.8181709029529576,1.8099228571495831,64.8367019317589,1.0746926252036277,37.186711342767225,3,-229,98.19510450477726,103.57964051487076,0.35572343449427213,48.063407200995,1944,-0.8828270257472666,0.08998119575511498,174627,136179,278083,49548,288,482,521,555,719,23.381200573654308,20.847260898786782,11.101868893853162,-16,7,2.267079270582425,81.13559597327308,74.92853207303735,92.20329522403364,92.11916518727652,11.197568215756434,405.4542258007317,12.199727650789075,1,0
20492,2.548460358689436,5.555400183702954,52.6427104529017,0.2704588268163775,3.8227875344863467,40.04072991602201,49.14666816378121,54.62257495751497,7.643302681523735,28323,98.99271405884534,20770,75.80879112847266,1.4882184729357488,18.37775580781143,28.212434819887193,6.353736260920818,12.276798001692425,51007,11251,15753,10490,5221,10471,6145,7525,22.222776621691878,19.328378638022052,41.3735541300876,59.31213183194305,6.761423314354137,56.631301019456096,5.295335593328167,25.982499540926536,6.008724942300232,28.29106967386119,9.613458107225812,23.897608945209015,13.531108739181677,9.741398104405429,2.7306197958910277,64.2622792852544,61.67337491497272,69.67980811525608,51.79923507392126,67.2005589360049,63.712934216298,1123,1.7251303867757324,1959,36.150747625369235,83.04652631572851,58.688898712154476,55.6840184836644,1.3759366762864547,3.309967288833888,3.7942068511780196,8.443655669708342,82.39113737210818,0.7904549541241658,3.5791351907864697,2.842872220979347,2.4549024980865894,2.43686421723283,2.352747616183303,60.70942322676054,5.249278321775458,65.49185158210237,2,1749,70.56998859820433,75.75495941015545,0.9893563460111549,44.8043877561353,1973,13.619942680062115,0.46062661790758874,58211,23193,212678,56441,192,267,308,143,345,31.056144289414753,20.228940877812736,11.59282009067413,15,-5,27.463172297940247,28.645822383627305,50.37926858922588,44.37250466392496,84.3352184102165,9.449681879156735,1670.8586098950002,3.1113238952943667,1,1
43020,2.6815706333539056,0.2499005083264908,94.43217748460006,0.144594335272891,3.3598212403006142,17.38952659737521,17.353845048694897,18.611509472316182,17.744808973582327,33531,-0.5649761517439192,52304,64.0333251030005,0.4458404795354246,17.046227199130147,44.29197565610326,6.378045152701475,20.95295815444342,25006,17141,16167,6277,2918,8356,13450,-2214,5.3424503972154564,18.806190276325957,24.107551769328005,22.95596469138636,6.3567199687644,49.19703205850104,13.834690275872596,30.333875412710164,9.853831411310109,23.93753710683849,4.022557790365249,8.2811041433423,10.974585336984738,7.173800749823059,3.142355042866301,79.09643697627637,81.18781596293067,87.47311003263674,89.65885997966558,71.84929636308028,71.68630614370934,616,-0.6393304011683346,-2730,-1.8705842821438643,4.134904853057341,17.98733451721063,5.752680409670285,0.14330976988398325,-0.0866182075224835,-0.2706765462910704,-0.18126501149391117,96.34963491255554,0.5517091559115435,2.7631685937489974,2.979273731111543,2.376012961790786,2.2935747113741214,2.159242571223994,65.27172509401946,5.612725594481769,22.773575816362467,3,-465,97.45155850616915,77.91575825593621,2.0583789985201655,15.323446263799166,1961,0.3339553987180705,0.12658900593030797,47279,35773,61707,21408,208,211,343,126,406,22.378352757021347,19.395562366581213,13.182605335184567,-10,-4,0.6318266957873901,57.931132133681565,67.65030578380713,94.17050015603513,93.03222955703434,8.710542317186853,314.8260907659014,0.5661890632207391,1,0
2571,2.555663144710898,12.807571433217047,95.19283439892541,0.033376389169333054,2.040642737715535,20.635819418031865,27.352250904333403,14.76541990974614,14.333727618706044,-2969,-4.869905515154847,24384,56.2774637709625,1.7689213662095344,20.073717820177347,43.435499905253636,4.644236441619501,22.06651586414634,26060,9497,15191,7252,3906,33483,10254,2712,7.55150962063925,13.251632144570596,33.53771806211531,25.16689231379567,9.12158506018559,58.26279235873853,22.281766736145986,43.32062474459134,14.006865184396315,26.36568486519434,12.061804869999756,21.678201564564397,13.303592450077877,9.11352316540969,2.737626319431026,67.45996058340742,62.271449599621164,61.11631135562449,69.72308996984512,79.77040537534046,69.30954031835064,764,0.6753543504890015,-3379,-1.2984699666362283,31.802592648267215,17.10043055231824,11.304193696548834,0.20083012463394892,0.19194582707976154,0.2891332924593061,0.5743219435393849,94.01886621229607,0.537685863998674,4.236364665255511,4.077257703444134,2.7653110797097926,2.4409485067664782,2.1668229069965856,64.42493874272041,2.8620762269801325,47.35155588703025,3,314,91.59113753443513,69.90663351321092,3.711866630389376,35.19344234141442,1973,7.845920149734695,0.5163918103121956,61401,39035,95198,19942,174,265,264,124,326,21.42243979080402,22.326487323533566,13.145004120853548,1,2,-0.5935731648181661,75.07654822425292,42.25480237449801,82.9463692789794,92.97824727855411,3.3989103506914304,1476.601180281716,0.5465590782848523,1,0
38414,3.528104457098565,1.0009994251185974,98.69541842611885,2.267805688783767,1.1559864875141443,16.638090610471743,27.60250169490493,14.184679237078726,6.552480966441159,16979,72.44492675732005,82294,89.00355305543951,0.7866515480490428,44.33200331885723,29.122758557249245,1.399496947216496,6.44483878521196,41745,14973,13811,19467,2879,41900,10980,-525,0.9822097717561493,3.7661546192451794,12.182952898667239,38.11076835771155,4.226091738630462,80.79819128418468,7.503491290748939,29.14722711628175,12.018906951158478,18.634511724078084,12.577924289797402,16.48941603426565,9.121020167321355,6.998491760840756,3.227225345490878,79.87646258655681,80.99575806447365,95.05991353414207,86.28613198947977,49.954550488396826,70.17675125725894,1285,-0.1817779974336503,2157,-4.982072097196115,4.821334763378221,32.048290948513056,-8.452446486795132,0.23924736973471286,0.18192371273926078,-0.15871394599576782,0.6721448872791052,98.55666373766242,1.157261352637689,9.615656283460677,6.128864646901203,3.2603345571920332,3.004949405368835,2.208048413952795,84.91790778728877,1.6237894233707448,12.283557200024394,3,-590,95.46498349231332,72.64461300074939,1.8503482443444539,38.32570143605415,1966,0.14466587662713315,0.2594854458367815,53602,22472,88834,26685,385,578,416,138,586,19.124069967689554,19.296432244490894,11.574111658365684,-25,-2,2.003721377072236,67.66395513217489,45.40130969597609,77.64932854349182,90.56509146200433,20.9101877954849,875.1490688539277,0.32694232511039906,0,0
29530,3.5005032836748806,-1.3475584456357979,97.26552123508542,-0.060448899188369154,4.565391631712312,28.639183244163,25.20451654143641,47.66209553157653,10.538256882526813,19175,2.388523618352219,31636,76.86211158049348,3.046875149181113,36.186519474716285,44.5086821339202,9.35383903123908,20.94045672712062,27216,7393,10691,3466,1829,10162,6813,3653,21.661257073559113,7.734626092161312,43.633875657443646,25.81011340597138,6.1606174164892735,45.13378631400617,12.723726030487729,27.14982294926574,14.222751088136013,22.355743634028002,3.220874282128787,22.196899804847998,6.123624603889297,3.4025586022254757,2.88913234298624,71.8334630997401,57.44563343516468,94.759989478428,60.68907757478236,81.83609666947358,71.57167066095926,429,0.5652501662679319,41,18.498223209931687,26.700484662358967,84.86766933076612,31.903783843399424,0.6989241653756816,0.5606118982026156,0.3965083333123084,1.1663043047875314,92.28220471664844,1.0815954177442215,4.018465958696878,2.4371266968198744,2.524557095840215,2.3077439240898605,1.7974343644821427,57.302739816105074,9.41831034449314,47.759100081591356,3,266,90.60336585297776,71.20203545330585,1.6336167208252332,15.009067589588838,1964,14.55545462300243,0.39577969795724544,64886,51671,71889,21151,236,171,280,145,428,28.273347860140465,20.245358285237238,12.93293605864607,-10,-3,4.82206470146034,58.51486665273682,23.612022779982624,62.49526772052997,82.28905270486939,-5.988169692738584,4143.864330009441,2.862741575779179,0,1
176019,2.770059016613541,18.756483104595073,49.83101805342228,-0.11818710604670724,3.2867941672234524,30.2166727424128,28.912123032025924,20.760888398724205,16.60991442928565,88982,1.8687723294580223,19199,65.0994894615546,0.667415046135687,20.88859142381167,41.265676220857635,14.974964742904104,11.091160368293577,20492,10465,14030,5902,9277,11736,6463,8587,29.87382515096914,30.969107368262424,34.6764891511391,20.92083475672677,9.42116110278425,42.452415843626284,13.609989345671382,27.538382446441716,13.344249596870297,30.363627924964458,11.074059422045252,26.53210396209888,14.89193338497538,11.534282866170097,3.3063576006438122,33.86279692173407,42.13144957868681,52.85734668543019,67.2641034131579,59.18582814977989,57.26580254981995,3160,5.819707488825607,-4028,27.913400737324206,38.202850371245596,82.69184343550029,5.213397963307255,0.22864699614996906,0.3757592786349935,0.8320331828073563,0.6050717812582123,92.99444989489743,1.4865712468852432,5.834695858821358,5.263376881992171,2.6076763625878177,2.774924241223637,2.6303625344925012,62.138206336158966,6.706675373819749,50.69623759680448,3,16376,90.38184458663906,70.56875292820692,47.621579629871874,41.66890876597944,1953,5.3680357904576095,1.336072841977768,41552,49410,69891,50123,83,206,249,147,370,25.70515352730005,17.744675512698105,12.82587613750775,334,-7,1.6178363247576228,56.1432528899686,56.198975920852746,90.85449926264772,91.89099664599213,22.918689789693943,303.52395716437434,6.67153598313658,1,1
61082,2.433125966574005,6.637114074094589,63.49121757879156,1.6169055441636504,18.10455192800036,15.173992768278882,30.307066351414466,18.145148166859524,7.8162594566793295,19267,98.76917175272914,23166,86.48970532903215,0.8656564828919717,15.181610550794545,34.290853788460616,9.810754250222791,11.894812139804785,18420,19970,24007,4564,19984,13918,4966,1188,13.283283792197983,11.900927866112994,30.500530860029457,26.841437852448976,5.503572199474856,67.80285252072449,13.261555618157402,24.600812518453413,23.484090274397914,23.947376287517777,12.543181912898755,24.83899213389428,21.799868268035993,14.74072375873942,3.105235025008591,60.52468946566333,57.77577915655407,70.36588019518472,75.08627068598798,73.8789485993746,66.72641402155621,1332,3.03885027796313,1442,5.658786064071629,36.14076867787611,42.87754921681991,45.1942592889737,0.4841049722908957,3.339231995221369,1.7527505830529664,3.7551954436633324,85.89862354404274,3.1833001623978325,2.481427409523845,3.351007435912632,2.236829598428011,3.053279092585365,2.4945502940439375,73.4643592284513,10.61846290455539,57.00871169092011,3,270,82.93067028806125,67.02531969430622,3.1271826289926157,24.20283628372572,1981,0.636837053805321,0.21727922188805304,40056,33371,139740,51187,577,494,510,140,469,22.542089446790833,20.658582616379842,11.896827089254295,-17,3,2.8857615247799564,83.14744477475692,26.099690012517563,74.92183917131813,83.2245786196102,8.16143613148937,5900.510553378169,0.1697183414329662,1,0
29101,2.5913674805041116,49.31395031869227,56.57780067755761,1.4504147954480522,20.873624994506887,16.27915981311862,29.5663554955415,14.589839794840493,7.539103936669512,55752,99.78696922906656,37141,86.56168032662,0.487226360564644,28.85735507093998,27.08382522600202,5.609807852665,11.960420776691402,30727,12352,12709,8677,18210,15681,9539,946,16.96879464974395,28.90029723198487,45.397428777824416,6.477120196751052,4.522438600197284,32.331904677615654,6.144603264683138,18.04932844974252,25.798492146433624,14.672117136590602,12.861611817366912,21.25935898344676,14.356036194539788,10.209552679624734,3.3505557247175375,72.85352311082008,72.04778327995245,86.2992219147032,69.96208223499929,62.31635815260387,68.32246593596686,528,2.173210270553119,1607,14.932190052216448,9.180807651541596,28.284235066548,57.54778966084697,0.15242885956938151,0.28358504027425624,2.4251513667846405,2.6938152400142097,95.15741724242531,16.524181522575848,4.253796272154204,2.4619931429347286,2.3674442310089505,2.7084375573883714,3.168739630034821,60.59479705483887,9.662756500235323,52.31932064734611,3,7347,94.70885681414437,82.49381541326207,8.889211253036997,14.209555487652704,1974,7.286406224514954,1.1328619867393115,80782,106291,90788,49574,216,604,486,133,393,28.031034873509654,23.053826898870064,10.953580106502585,15,11,17.08180320937716,61.86565751733782,49.794718815817404,86.45863612082881,92.3506182792989,18.393934684841216,5961.404780954608,0.8447291988676453,1,1
110735,2.570339033529343,2.9309310384644593,48.785839451551304,3.2609338309896256,12.210237612773552,32.311436855746784,31.20799865827124,10.879011074984625,33.59674924263635,13143,99.17927457836049,30112,75.13908797168514,0.41662069925425177,44.44077053272531,49.74889544394645,9.141834651804178,14.644331546165773,39429,14488,19749,6955,6767,9803,10493,793,12.68652383355684,15.04675454400783,35.28855179385809,22.494351467725366,4.717508383134827,61.68457516135485,20.240347143639603,17.929701740916588,12.655575315873609,34.28704701428059,9.816019329906101,40.522126833406986,10.098522937084592,11.169050563620111,2.8825618355237754,78.4679416862693,62.5042140043242,72.68286344974145,83.50570634036609,73.6714602709695,67.55679348770892,1450,2.5861419649986495,-1326,27.379810469490188,17.656933126496103,34.72990548658113,46.918568777921315,1.0510316885597444,3.8813395941062274,5.775796702719536,0.5341784639069236,82.1226533943522,4.017098954618881,4.153763350884847,3.5121784534563845,2.1391052496030656,2.608905773174382,2.152442897658493,60.922760450480986,5.58339554823507,53.10892427397261,2,1105,94.6857041529882,85.99273987622227,4.011549706342161,43.40663595210196,1959,3.8307772128880995,0.7934688746893499,40513,87055,99252,73706,264,296,565,111,406,22.46456076605131,21.892634402232474,13.94511168172643,165,3,3.4542604543681,50.910401863966804,57.97469503846543,85.39589188974176,88.070255659471,38.17134634778271,781.693832480463,7.934672067955086,0,0
21200,2.4506092185062154,0.01792277762554706,95.41575761607488,0.2715566652256572,2.1867850342503363,18.892330890108582,21.169996697953508,12.437373455495202,6.5760197325618535,3938,1.4224405957004094,48476,79.56850641222775,0.7181389149426203,60.86471685684485,34.24565260221543,1.3979001221332554,19.786839985377505,32147,9304,11480,7804,-3595,14104,7932,781,1.149015335619282,12.094284978904042,24.465365761546938,24.11629033554282,5.802165852390482,50.81242626398791,19.546602558994884,35.90578387910857,8.596539997522907,19.90957752532129,8.474935368608067,22.08610370673595,6.640297373436529,4.43617554725556,2.8613490457397073,76.93898166718166,88.2408198705728,78.85251395079153,84.08465595227983,66.71075405318324,78.87387575285172,125,0.5354568539039706,-2463,-2.2494472283566584,26.85366322092245,39.41820141644905,26.361609407782918,1.5000896902346998,0.20108299383207887,0.3719226953493008,0.4207280638787355,96.62517481875791,0.42871051100010804,3.8808248053162053,2.0588660535690697,2.614575714200474,2.596569208127488,1.992698056520751,65.82967553215607,1.1164600832143758,33.06814122621507,3,-318,97.20372297212181,73.71880870443425,0.5004652989594629,52.25354487580154,1966,1.2985082186857744,0.16053138577480958,103651,79905,277247,32573,269,505,280,217,499,24.398959231585042,18.633742421618088,10.954764120445953,-13,-2,1.6411557136589447,67.40314058637983,79.23779579131518,78.16404682975855,81.68589501711975,8.117603384491169,718.0319688677426,1.0231213175994749,0,0
46897,2.5320387237003987,1.0478293180579679,97.99741804842965,0.3085160815784212,1.9265920149271019,17.261551399240332,27.440917302540758,12.777651623294295,15.805147883517261,25426,-1.050146586378767,23668,67.67221861735322,1.5280412077625525,32.12016775108879,41.10487806349489,11.370559097928352,23.91595383733763,23248,11108,14041,6188,1244,5627,17181,506,27.645515970316147,24.566365827745628,30.85417754480145,33.75916996535938,5.793351398804246,58.71884013341345,10.044086110604752,30.07289069443658,15.242779992830187,24.830100865147706,4.362719072845749,23.331875944062354,9.19479297744303,5.772079462583531,2.733994645998132,73.98042944062566,82.91226822101568,84.91980111117641,88.79971942245302,60.34567154502289,55.282713687775455,1443,0.7878792658420468,-205,2.238747327430243,19.834341566872105,29.176751226091227,14.755162475122521,0.06232837564148909,0.3737412146049314,0.5786694784215001,0.03801452580683673,93.96226079484002,0.9311795763027615,3.4025981460379677,1.5752610400391303,2.6271946810217095,2.6432086412146103,1.9677865227778877,52.99175092976189,1.2728449923762968,42.7171003298552,3,-204,95.04402376457256,80.88715174444363,4.2673802743955696,39.31825936267649,1960,3.0610777263354585,0.5858388241672424,40971,47647,141079,42639,167,230,279,131,421,20.59115773864281,19.0041895720413,11.047585535665704,-7,-1,3.5765097867310334,60.31233825211047,65.68797907137645,89.5232669959518,90.50930737406851,-7.472655747122001,2075.7805009935337,0.6808615464024393,0,0
14614,2.4647166553316957,1.3004499655637418,84.7232926877654,0.3512910387634243,2.572316736335083,12.700431122494399,22.564843262300567,11.829404858299283,6.655087084127647,-6194,-0.6283760913030766,25317,83.42574097214349,0.7970021542565654,31.244719941332324,37.06614146694977,1.9142133261883725,22.874106461183587,54812,15150,15118,12494,6929,16632,7544,519,5.252291243709417,8.478725562518905,26.591766236855953,21.638149000643214,9.266147091937462,71.65975212034353,11.736119314859028,20.743925045156804,18.86834424476837,22.247918832145082,12.653053624448926,11.900700143682137,16.991790842409948,10.235497419474223,3.0600259598087702,65.80232956682167,68.70271751308664,87.33616790813474,69.75999990349685,58.90378835682881,67.3975464078259,780,2.265821083645552,2534,5.9788145882826615,32.794793660043965,22.359052300023826,13.764038068333377,0.4764941724056341,0.8317340094232777,0.6104713865128855,4.313036851040347,78.33702068161432,0.6993705676527108,2.5351850648514835,1.8328444983757193,2.5710687739701323,2.404311718782713,2.254473981730181,62.677317098433306,6.116056927284354,58.49497612252067,3,486,85.64824683771724,74.12722610327981,0.23924282573958028,12.134489760140067,1970,10.52102340185528,0.5136402496879103,147022,82274,79068,45140,692,375,581,173,544,22.056119045355903,22.803827329752384,13.270352927283158,15,4,3.9401573487463275,52.61774269152003,46.1397741146907,80.87079659741852,95.43213836927048,22.5708119491569,2985.2857153411655,0.3521878924324498,0,0
65443,2.404754646747969,48.685252978580436,42.96510625188773,1.7891361335715728,1.2381125380193847,55.52745525034245,25.45632942814235,55.91410506777081,18.977567494922564,75739,98.76329400544616,27392,72.3381868750919,0.3573346401755463,24.60154946099599,31.427776551968996,10.417327605091844,16.986260303194037,17521,6468,13884,9343,5393,3990,8747,2907,18.10405901321358,11.659575244254643,31.20391952519962,41.58148969630817,7.683671099674041,53.07860070171388,7.825584688813216,57.671343887088014,7.987306341948076,24.66199290159962,8.35096802731939,43.02133981818625,8.002349686745205,13.948810641894012,2.3238696662404146,63.80004756610242,53.595131223643534,67.27542439925298,45.68490722606744,61.25126808141896,71.9692084770822,3237,1.861511389533951,69,16.026890284691035,38.77291912586867,81.95298420394492,59.81172010759498,1.4708999862424914,0.427860473220275,0.3448235915852475,0.7926342678862663,94.43103873178335,1.7778140091103554,4.396279251570116,2.6967469175436976,2.3705195809633417,2.567079037751536,2.1183464278724213,65.1074886455647,11.97906392219864,48.846226489721374,2,-141,92.68491937891642,58.900524372678994,5.573736427272812,40.67028496197046,1967,8.361547892674052,0.6657614122794526,38773,30923,86703,31529,59,260,298,226,255,30.01079645584114,15.90711083664868,10.746812857661055,169,48,1.629685862599017,76.2321745769177,37.46119676700257,91.13652728192758,86.42551588971726,81.69150106448427,635.8047538461174,3.92820252117136,1,0
