population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
81188,2.9953615044994377,-9.599530891258567,85.67066069200176,1.6708825407378518,6.068089358245674,17.784071531964216,20.03787737080894,14.971173094722143,8.676621670664893,-4061,102.10761897015453,71184,72.77891852886097,0.6320186557541481,44.968941639961685,29.60237085339566,1.5671395629739255,16.88799089276625,22551,33873,5440,57872,8616,18046,-1947,-886,-0.029795510853737994,6.831690972394714,15.821779583353596,7.234458394779473,5.800314645692374,70.95710123493946,20.828851808678273,16.623608361623816,14.147596102984352,34.290026553002164,7.123865996762829,22.46081718097495,13.37717753877137,4.920671662540778,3.1198728316906585,88.90076945466228,64.59717435360768,90.60413035313385,78.74403150123496,60.85956584270366,76.04763022415014,632,1.4764032498120212,3326,1.875916473386285,26.0383449960294,43.44571443304618,40.0034475527638,1.178269614229483,1.0978182392044986,-0.27891091530800705,1.491904712888476,35.81527962355291,23.648796910494525,3.450859084443211,1.4398254506926194,2.5947554887143474,2.7911276525537154,1.9522175064891192,86.02911870498242,0.752848235315717,23.15568264084419,3,1007,94.9086572430871,90.09264738616677,-0.8373425439286006,18.435669611828732,1968,2.5283906216771794,0.37624968699719197,51375,90245,112894,23591,820,268,519,309,444,25.16121828616567,17.547508614382924,13.946211606619027,34,6,7.8313634849018445,94.86001862895255,59.726300527293944,79.0052986961376,78.60323745782138,24.836015825197563,4512.566635376558,-0.5216250342501509,0,1
124777,2.708992863170429,6.686583365421645,94.661145836744,0.02250469172356373,3.224814159338405,15.118533032712746,32.82808108462875,15.684245940839553,14.748063251740406,-2869,2.254770548416354,32931,84.72352224455983,0.05711940361246204,20.66554561766207,22.925763024079647,3.8462110358532176,18.46059854625549,30438,17519,10551,3103,26430,21219,10909,-3842,20.989868071520032,3.9765245889210545,25.126331260460802,8.723364167298538,6.416565546631294,55.96295167324501,20.234171699531778,18.049816191169946,19.937922832008518,39.62727127215735,5.089953805452314,18.35085031096331,15.12059477509638,12.226710855108387,3.170662165937944,87.46866539196547,79.17059590037529,101.52090589294602,78.41727348520891,77.97906974744284,80.7992127588739,1543,0.9341232553415009,370,8.222132493161226,6.28440345085167,72.35586631266017,32.0674158279105,1.5663503982160205,1.63048182102701,0.31249351002140113,7.343785117777195,101.04881717019077,0.5368494771443919,7.018814222806929,4.375203340229825,2.6606221673291452,2.600969933200283,2.5088092193858103,84.9434730182923,3.3259355990202026,14.91522129631689,3,2577,94.8401662073394,80.93865938880022,0.336193992676034,21.83469279576746,1954,21.08380486729603,0.4106166823928544,189075,45900,329041,18249,318,707,558,122,634,24.754272922490735,28.16317449474384,19.62112669448127,-25,-5,11.141995303369084,62.77822916377134,45.50280793008741,82.61405514033882,96.78873482002624,75.95098225982784,3036.755409616201,-4.243175917454655,1,0
46149,1.8821037748241922,17.43452780902702,89.89428251448136,1.9804346719688337,-0.6393086086731916,15.717711688216289,22.257217070526202,12.448351673091727,14.368491912011939,60314,97.07607804949784,18561,77.8738925432275,2.5442953136049336,75.25782233760664,28.70257943876967,3.994704289143365,15.146700796547137,42064,16373,16643,30747,58227,14832,9635,-2101,-1.022412440168389,1.0402464162487393,16.011631290772897,22.02717745382754,6.529631135546564,50.34620118270203,17.952769853358028,55.166526756438486,25.898712363832864,21.031582480913826,8.680783010913906,24.229339370374667,18.20305610769771,8.283728621257657,2.7720883847407793,90.72942726781945,95.42782548275764,71.82676658459152,77.93828293517639,50.90468054472796,62.471598178776546,435,2.3180478600128884,-631,-2.349828414754082,24.05317811893773,4.289598655961649,102.44544324521033,2.0595048978049224,-0.08557423804461195,-0.05948278896782466,1.0760294835682216,93.05516594411641,1.9642409082898826,4.6550403278024755,0.9537721852278733,3.0833937424342754,2.050661549375597,2.040409503311588,69.53632892598405,2.7375932085267443,43.84049850008925,3,426,96.7123190593169,60.42316959121528,-0.7467493433447816,27.390381612199374,1955,3.8462087925030684,0.13224764569440686,314715,35626,99336,16095,389,324,1074,242,368,26.97824256756004,30.42006661279075,13.239987951921416,20,-14,8.052129641432284,47.212912233167344,80.9580169957593,88.07406978368817,100.24471669704027,14.276406393026559,4274.3997967307105,4.228691756386904,1,1
40639,1.9209865260024146,-2.1913220516206238,94.09016518891127,1.0215453250101139,-0.24247096171308113,18.8262998276232,23.0991990239309,14.631112625638579,35.40917116009092,21124,-1.7846679618922798,55731,70.4897134530115,2.6603551887980155,60.71359351101,29.694793548472866,15.714046274070421,25.997583929480065,34569,14212,6882,11275,19123,20122,108,2349,3.808163392037761,5.897635123374035,31.153197883487113,22.259238848689648,8.803429606774529,10.297273339135494,15.985705604710414,36.83272551201614,15.881516476958407,33.25219776370491,9.745881295702322,20.918916283097715,18.08262653372117,7.6289814699717855,2.697835641961439,84.79653176156076,65.49903977770256,96.86695036224594,58.291971116145135,54.78617905858856,69.02603907080425,1341,-0.4639758978090396,7468,11.94247481202401,-1.2244698690812559,74.05375910696827,31.95913480838144,-0.10440884652920213,0.7471506703886142,-0.4649733284325762,0.4617588978636409,98.22862509379752,1.1791116116094171,1.5760143035863132,7.434424393756123,3.088355074619386,2.4738879978261594,2.365886577225298,70.2258600441815,2.3865113841561914,32.67853975795852,3,1607,78.18656825573245,75.48965474226084,-0.23951520643958113,38.68619540686605,1936,12.659798138474889,1.4912737932205784,48545,19409,116248,13802,331,278,263,598,152,30.253191844628866,21.05148054830449,12.486963063966066,143,2,4.619776136847856,84.23826763539749,32.07330518309716,76.26691941967442,90.72023620376441,-6.002478553116688,1491.935925188266,1.6043354920348687,1,1
38721,3.517514961934283,0.2291332623892013,49.55780750321582,3.4819210606459787,3.29806600968674,9.03403205908565,30.725762964011516,14.215105681453673,7.201506435320287,217887,-5.197627569221019,19847,78.13881839189021,0.25668532447825293,60.73241492132391,16.125330431588296,7.374094872492497,21.341114444177055,44239,18123,417,33324,8150,3290,9208,-1887,5.0190600649588815,4.705338236054791,15.047292413812027,12.141177207389763,10.753522879581883,54.76669770724855,17.722967250237257,5.319793770148294,20.589008196915387,22.528410962203036,8.976045054172436,31.982707881377785,12.27024498837065,17.00340578190622,3.162123366889876,72.48807132965872,67.72913965688988,77.10629428495308,60.64589349849484,60.374923692871484,80.43429674287256,2335,1.5407906851337643,33321,9.806573269391968,12.963409163212923,35.69066557071396,42.47315972995038,1.730470283405599,0.2718545053695479,-0.34321049620298183,0.7914339196998605,105.22568815392357,-0.41133384880568014,18.348509288828772,1.1932508693850896,2.563688004265469,2.8295075236229814,2.4911092083980932,87.94126805622776,0.763857371488876,24.525101009107573,3,480,92.7736223733172,80.6840436500762,-1.0745768936181948,31.333293697709703,1959,-0.01481420014488033,0.7224872002578342,47422,141012,58529,53509,172,318,399,168,733,22.589799015769042,19.12645498856034,11.603113820094473,63,-14,0.8322367663384689,75.46993772581978,21.161790347967788,98.64678101042826,98.58617980423502,20.905333387909614,4070.828903297932,-1.0679177603722885,1,0
35625,3.503660879141927,90.2336199215625,95.23839137645635,3.8380232333472186,0.2454294920630331,11.489082249391718,27.36893464650987,16.463695757527407,15.020523192552833,51101,5.64087185131641,27292,62.30617250602035,0.9853356125186095,47.37928543627828,70.1523925532006,1.1808718390612183,18.71144035119762,32726,13411,10708,7073,17507,-3923,4925,-1447,4.2585245857054215,9.985673538311582,-1.3853994395471716,39.050977761828165,3.8834903175080524,53.05614118813847,19.480646013296948,18.797140108158956,12.072167297715374,31.803229787077928,4.702450954335609,29.698803539583864,16.638622737419666,10.7575939295319,3.30554369003447,83.01759610798699,82.92667698903018,95.06644605841689,61.81600032302289,75.00848869100307,77.09887736040773,-1054,7.9571206823775125,1417,17.58468041611061,19.428569998413067,60.01920324886075,53.72854485557391,5.881891411272946,6.718797362074979,-2.9828514469184633,3.356657559052458,88.05967518747129,4.420783434630556,9.474027928004924,1.5542167560053182,3.014785159155767,2.467308511573451,2.025659168208749,56.26953362723384,4.050730315097065,35.51383860684944,3,-130,97.81044611559481,22.676531647301452,-1.0230252941020626,61.29712147622196,1969,12.849868939109454,1.0238272284761882,33616,84353,209555,61141,263,215,274,195,368,21.619601038860004,21.643711104541694,15.224255200946736,27,-7,0.05157022304988734,56.70968337481685,49.03553692062001,94.12353400542834,94.43975608548782,0.4264622826108102,2634.8124203941466,-0.6402275562481803,1,0
52225,2.7911361326023334,9.197909504585615,100.36509668948466,8.959710722993613,4.343617920479689,16.658023443320374,39.776034005046384,11.234831607943857,15.362775013612868,9832,-11.483264404284405,30216,65.65051217096895,0.9005765574484765,58.5817558669861,18.55129546074466,7.043681522932956,18.40288713214789,76226,16575,-3865,13954,10856,-397,4907,-8405,-0.8711755728605723,5.280603246878069,7.33470387264259,-0.22310561154472985,2.431167964340182,61.45896979264011,18.338936864161433,33.03861291120888,12.938312173235964,33.37833707002547,5.600140466888856,32.6285928263719,19.164747676503126,9.540588856556754,2.7516387600005205,62.97804362456755,94.37452848415185,98.30903296310265,65.82777854091995,60.241071288414595,77.82685547858331,-697,11.104458114860225,7103,24.486378551373484,27.255014602525062,52.34355514183312,49.900447233051366,3.307297860237341,0.6480007103333068,0.6121897421780124,-0.8228981655595352,83.54591634338074,-0.23026124114318358,1.7361781293627376,2.1275669175583705,2.9217797337165883,3.518870044713,2.349649163001781,65.73190025874423,2.229546295960399,71.55752373437375,2,1193,98.02433554697491,108.29453071564424,-0.9331116364841752,25.713088781130896,1938,13.077539373816396,0.6687379128708941,17881,147190,319597,7582,358,342,605,178,506,22.61311367168199,28.764101625227745,11.911603144327772,39,3,3.6432586664305884,67.80519468868202,42.840693870638724,70.88069824600548,85.744700454075,32.872891078158744,1599.4372492020752,-0.1380388678624267,1,1
40956,2.1448066355354127,1.3574632876144697,82.48734028092744,1.007798332941408,1.7455380143653312,17.069689167974186,22.28147988921574,15.910853138163356,9.88776418740328,27915,96.18344274963194,94322,73.10026325611392,1.683593669843153,65.39850903031709,14.143635457471685,-0.2593497363964228,26.13639859610544,20844,7565,15533,13724,3055,4628,-242,-1173,13.205878455098603,4.727720037160016,14.103888610579535,7.924512568314775,1.4976333575228367,66.96052751500105,2.78507029629586,31.122448618481314,4.683074207801958,51.20369365230735,10.992283716513338,27.875100809854796,20.43954395163308,10.177785901680883,3.0374525773938754,59.25555709533958,75.05807559743866,96.46692319197267,86.70286124979084,57.59995771174692,67.98278652399928,811,3.7378447596924245,6144,23.493649809286914,37.30637741469356,57.99787522334499,75.31224388882882,3.399916184533435,8.347445647728762,1.2033780848201219,7.7228724760840155,80.96145618299526,10.958898137783734,4.055385194435691,0.8700371250791248,2.8879216097728357,2.3496338569694286,2.449909810983208,57.25638223633661,3.791997200380127,17.031432702356025,3,3217,98.64819617226145,80.72286940324541,4.522892911450646,68.53412411880227,1957,9.76973397463003,-0.0032765638406742625,39959,63690,358040,210907,788,429,996,185,209,27.629813828388983,22.70231338498806,13.776430420492353,66,14,10.22556420402336,66.18732971921393,64.21768118301796,100.83999249799616,100.20604398606338,13.719470004864199,1551.0646959589742,0.3578297327799058,1,1
35408,2.376429528930264,5.531092637014061,79.41797538714013,-0.17548698291117593,121.91266469150996,16.35932813195946,29.171742785356898,11.348901645918493,5.697366563507372,11111,99.53862714248633,35040,60.57260001000973,0.6689241631492675,49.313364104297335,8.253683805404554,1.2637608493941797,11.07301159739345,34554,18933,11347,21642,19245,10279,90,-3475,12.949935341752363,7.163080725298995,31.196539935924616,52.93339601440978,4.524878040074178,61.857889558014506,17.33092057153401,23.726946078518328,11.932057399626496,44.70917426893956,6.496496705281517,28.091123906955694,11.088695125249176,9.901187676864742,2.7369693171420044,78.72855744036634,95.61009470862412,103.55279144894496,71.93468353833228,65.19090035724736,81.84995055142932,-256,3.2281110207240156,1668,2.137844910490629,65.8578274439904,75.74355086466059,104.35375344834091,2.4292407182747633,10.080388133438143,17.14445060857409,0.5331797670640923,93.78527594151889,0.8821242928447444,4.396426264661082,6.597505440705554,2.6923759615584846,2.6105521951072905,2.223401999931403,80.2266063175102,1.5990037567040172,52.886679141122144,2,-701,94.95264626847886,106.71478065974426,-0.45027237887643246,46.95653064248778,1944,0.9241996547442832,0.8390433399432518,46222,262022,543353,18809,371,108,323,344,447,24.74098098220056,31.75000778457969,11.139872828111145,384,19,7.816299477391464,44.06709147948283,54.20524373688032,75.76379212736816,87.6164774439003,56.95899851992944,664.8577492687573,38.77691805626415,0,0
114136,2.1184683018732153,13.49821111395773,92.94997692436323,6.546510641312939,28.571500974651755,11.206868920681607,23.96467185082826,13.329703279258732,13.602221766622483,9852,-4.4961448063269955,25622,69.57407356920444,1.6905040324437197,52.761989911259555,23.469443376125895,6.233293070428575,33.850944695619205,21769,23497,9010,10650,14604,2269,5335,488,6.639084756422125,11.071491091230007,28.792238378855394,5.922456952970595,6.99426810985174,55.34649793343474,37.786296533856536,19.600854214555795,18.87234633032278,20.40056435156448,5.364321664672132,32.85406189650902,14.754003031656174,13.595027044222048,2.8996906994559897,90.57656984007599,90.55559167907005,94.48071920071051,54.82144021430836,76.08415228666641,68.64502645787806,1500,3.4299495205602826,4804,2.8028899514450702,-1.2702014925128324,55.168627542126714,51.3781567583833,1.595065989508287,0.9542718912713998,-0.03648313905030798,1.3977157554747803,96.98930205689933,1.4165464965531602,3.8968702995440823,1.765792040461934,2.1443027849889322,2.8515173718116618,2.9361129294931345,82.43550117099642,19.168770298971562,42.28796656681113,2,1438,95.57051548037802,88.61004612384805,0.43279696682520113,28.322693392406013,1954,5.572751004980125,1.8854895667861178,59323,16732,80098,34176,129,281,866,148,518,22.287178827307386,27.58414589365545,11.793746330686504,28,9,-2.0057762048867573,81.08416623022251,70.33547395511701,93.23078805858634,76.58377821607861,31.261711051623998,4512.4996333669205,0.9744834320665126,0,0
40797,2.0475973726429904,6.333444888016877,40.265749566540606,0.9803380976583446,3.7992691121599034,25.938420077058378,27.529917757082938,14.203971112192232,11.89431074638507,-14160,99.77607466433805,40504,80.86121726891513,0.5935809794233607,36.959104079213475,19.456071826255915,2.0200117667102186,21.0082961893896,30454,13639,7494,11748,3749,9257,1340,5023,23.576587803896963,2.142584143561578,15.496012532487175,53.99371296234831,9.83564545476884,46.433462825592116,2.489276774279201,27.375759126642812,7.150348412921657,29.860933124453204,5.945466801919463,24.643895280436507,15.71715902647098,10.305774341055887,3.097078054856993,90.0092791070708,92.83952527318066,89.27315769198493,71.20739233950646,79.02765647489248,87.22340321023643,2498,2.308896671037895,234,4.489914355804807,29.440551498614695,66.55744075392728,60.58725656440189,1.7431316596813429,0.7421391602916118,3.3075999623973296,1.7140444074662127,96.91488387940646,1.1961617019824193,5.241514133041098,1.4902392331995693,2.601673760437527,2.691992924198576,2.069578248017172,52.50782191718453,3.128498408856183,49.174814078132606,2,900,97.64120505089045,65.21751758347918,-0.9798810285310264,67.50970581041989,1965,1.6715071543235522,0.42319947202339914,9538,562799,298381,15744,496,401,345,388,575,27.452486661211303,20.95419507078651,12.871744082453853,66,4,10.587508926145842,72.70999991744313,8.72667885389101,70.47366290413153,80.23231333998163,-6.8950810339684345,5.764969289333067,0.2550261531960155,1,0
32999,2.515568549086849,64.09247208859883,99.05994924853195,4.887804035027429,45.21409622929893,16.27581044826061,31.700528477341926,10.611362345099995,18.9781944688725,6689,104.91818538319986,44673,71.53951945825952,1.1198749057139663,74.83903665686455,27.889941018659083,-0.0551024678766594,21.31329748837779,32060,6128,8289,7906,17043,6632,14696,17116,22.737434375234404,1.350832565179946,25.862317563808194,53.00122114074363,8.949589640595168,57.60228223098942,10.542959029770254,15.797812816250916,19.99025411567812,15.859821027366468,1.0921676553744462,39.304228721636875,22.35355554853331,15.911459160211225,2.7908143051230256,73.83828912722294,90.54193100540317,89.26704264250836,62.07132441201783,82.72528006084003,83.49583115228366,2295,0.5800858437543503,4994,3.206108962075831,8.978846926147167,65.79166521957916,41.95537302154068,1.7617112455096255,0.5317762671074249,0.3923846409478906,1.7698605000976908,97.30779182613142,1.5450919624506683,1.4695801422174903,0.7831504266040397,3.4583929242993996,2.1080685983230767,1.9715748536928992,76.40261860290968,23.228436324891657,70.43620798298575,3,-383,98.27125773734551,99.80435587184897,12.509962613405936,45.071954370824855,1939,4.223046861379031,0.21982771631878117,36069,17530,113868,-8871,233,660,301,85,483,30.2439236796494,20.63458554793135,13.281121654118476,77,25,-1.3889228944108336,78.40658986789273,80.99097025883462,89.0174920487713,93.17735332116389,19.245363728124733,310.0222083481915,0.6035328651655045,0,0
22264,2.216615838351774,-1.9274151705378566,87.8079129017395,0.25238518412598004,4.570601306800386,64.82180984075043,24.063276300522226,11.703463356110268,22.868806740624557,-22649,99.81711054466648,5008,60.68014192415493,0.7928814057788238,45.23761872964616,10.604312754267497,17.85632709209598,18.20385079641649,22915,8444,7088,8452,2626,651,152,7145,56.92038226916444,14.430834067196617,44.868083472909056,74.54364401173613,7.851518586929328,52.06444856677729,15.002454407453062,28.315713564902374,18.089517949320477,24.617388676502543,9.757175613498365,24.169632003191943,16.766120889956902,15.583012230321621,2.552033052412063,78.82615526136603,80.48078727440465,74.96258928614883,62.09677030543584,52.35833508020261,63.83618837488634,1322,3.1749814889645256,-962,8.778144015304832,3.8287738156141415,37.92145250499936,33.79638211082293,2.717741015648408,1.1534330912086819,8.536480532067989,0.3440522852033159,93.27521812393194,-0.5676563873800884,18.366319999773435,2.524123358997344,2.480609667736583,2.7720490893748746,1.9554028444673666,56.59248693118232,3.466983330949085,68.9565867966437,3,1243,94.36908564404037,77.26476718236543,-0.6386006687287253,45.61314617997559,1957,13.56591609888238,2.0650197489848328,50305,57580,124633,32492,124,90,214,137,164,28.348152498194867,21.011971394994745,12.862096529701425,-16,-3,1.0507231717417955,63.80553103887384,35.54922883606401,79.68557213726503,88.42243006216388,17.58921879756508,981.333139999552,0.5865281001120657,1,0
56440,2.556465335708069,-2.771341114940363,93.83469321193033,1.3974168244605059,3.915260879050642,9.280697080730397,25.12949505196716,16.47323513689875,12.539213224521381,245053,104.4547504964946,46617,67.87647828257755,0.5593101529299556,65.76980134996482,12.494238453046668,6.273362780221349,19.799229043251973,55795,20255,6289,18547,12154,17233,-400,90,2.1303722073588247,8.334958342459354,3.9391575057118047,18.254211288969657,8.196276601550162,69.63880411470305,12.876708978296719,22.74731599960615,7.1010216449631045,23.443736462554156,7.413949751834524,22.046318337579695,19.440991489887296,9.921090248119508,2.7071481324983457,41.47551754930504,91.23671289849003,81.03427594816293,63.201143578249614,52.22947760637584,64.77776189638024,171,0.7160004423058444,2861,23.963761916896534,9.050209492878377,33.14471815062265,72.61835468044283,5.849726650149061,1.1968457509174235,9.698573299875585,20.883201270785513,98.9214447776703,7.872874318989064,1.0408585275350566,5.436362326227978,2.727143962114802,2.7883978133046305,2.0274914239379376,77.72381615375897,2.873450961280803,45.55738295908223,2,-171,98.06159230005373,88.81262689424807,-0.906139447474247,40.23960916365281,1979,4.9289937008011995,-0.026441893322354554,37384,77646,216924,42064,941,346,344,180,359,23.04647299231513,24.53612389904686,15.388963912849343,80,-17,0.6365669876013369,91.45770534699054,65.00047781922852,78.68720524798209,98.53579911544213,-10.780135224918517,381.62740143651024,5.197930323305659,0,1
-2575,2.502117559504632,9.580028289441403,47.17919203734547,0.7456816977053579,3.3702529885612176,16.71094752002041,31.917687407049353,16.658292194638488,3.176676810020031,21862,102.31337610495972,38813,84.85420209109138,0.3837117713620696,65.93458823423106,13.340612712536977,2.7077075632690057,25.241650158515277,54537,13278,8565,4169,17756,4505,-4284,-1334,8.213121158676723,11.519955439128449,10.390404543077075,6.612314111179927,2.436826685695226,76.56317826204639,9.7026040364692,29.364658282745857,14.027522954007518,39.79536097256178,4.041701222333346,34.648108180381264,16.059203646627967,10.443820472169342,3.439822657247114,68.0584501449787,68.95863930546246,94.80783583241941,19.993281116943727,64.5318616881758,69.95847173056504,948,-0.4064856434300861,4926,4.770521706867264,-2.6338129996102317,38.23286623745379,75.5857990633768,0.8344737659311848,0.7620104192896995,0.20969779947931802,0.6873870269160542,101.48752239310426,2.537120649384468,1.030557868961198,6.40391887418726,3.022816192283827,2.788193153056784,1.7154679264536312,72.70791160246335,2.909778933403522,25.025469821319714,3,1270,89.62230371811506,101.62089012117605,-0.9826843299035901,54.53106397791227,1961,3.590764604560521,0.628128743728388,16846,352970,104824,55781,826,260,293,169,648,23.16513068731877,29.474197534188573,19.02551284911442,11,-9,1.8647883376721204,57.724993152866304,58.23497100254473,68.4248873482648,97.54975311307186,-13.767116063235306,1023.6600436911485,2.3756118881354347,1,0
63390,2.1019434211384147,2.477601267796734,98.5419782444614,3.4946071421292872,9.235502260189318,22.20111765073333,33.91719273803211,11.11280322068426,12.444170174266294,-21073,76.0697039623249,20871,66.68539425167192,1.997777072546518,51.79116273045254,23.678760089629286,5.8723897072919025,21.60750698320272,24719,17892,7656,8661,1734,13899,5730,435,4.1461700870151015,21.339225887832534,3.0025671998345924,22.36195921066161,4.763059789454703,78.74626657362923,20.174094056459637,17.57099710047905,7.130426671370503,19.58847891974656,3.6734592238419155,28.600292913267474,20.520986540292995,9.757017635821231,2.894463827059964,55.81068172903184,87.23510901158389,97.32869047508007,86.48776923969339,61.95473136595923,62.742166968642394,-26,18.17836741543972,-2850,-2.7564626076026975,21.859440461177336,32.0068595821746,64.232419709916,0.7028454554827557,0.8327273386425894,1.9069767509136395,-0.24674663988926737,96.38619620258483,-0.4556416213274359,3.3220316130117205,11.19370552677843,2.2044137371814783,2.9789767192589522,2.377865418752082,95.31304895300848,2.7234862623626523,37.72148979995571,2,-176,86.27998012926994,51.24023178949886,6.804782178290903,48.2906098277852,1964,3.4041033558337714,0.857957486004256,67199,58791,395461,29601,253,304,761,466,1014,33.58813465154162,26.43167014430092,12.249864853932577,62,9,1.0099571296350671,57.14881697288572,19.814601674791387,79.09056616654773,86.44264550605376,18.3902518115407,2453.3450220053082,0.709175667232844,0,1
36407,2.4044140514942915,2.080785067167701,99.1450323275205,1.106858574989078,0.2567307179864795,13.94282556930789,33.21795672131389,11.589364458011566,11.720185372511782,-30425,105.53984591906432,38099,72.01482680947363,0.6402308719484691,42.14917346065431,34.600315854391,6.231620396970798,25.29309090168458,63953,22012,16349,4229,22161,935,1900,1656,27.65215097974746,4.983483824799305,-4.2846857414365545,17.658183385245948,0.5607027936783404,56.23926595852241,-0.9129769942456321,20.27124079017472,33.180713548828585,40.37273546664328,4.750876949248337,39.76928054870215,20.019746619511096,16.08282140688725,2.8315526667229722,79.07982639453368,95.73716972581036,99.66763720542345,70.2757677195412,54.58615434487865,64.64674879683184,517,0.3025988075616426,3926,5.606126461938365,3.605765801214389,26.34129960122713,87.66540363931085,6.152117007834885,0.2544463488396352,0.8117695938159342,0.807470839547378,98.04976745855133,0.9858460961647382,5.643023204045679,0.6799850015201971,2.2432021925859282,2.647190410420161,1.8049390135547878,68.30548697209385,2.310378172684633,73.81584502633292,2,391,92.79371218604027,86.75388582102289,-0.9724842114624872,56.2980842613225,1939,-0.09181987552380866,1.2420917777862113,7005,81305,463150,48664,160,592,470,128,302,26.016330053768883,19.378662468076808,13.359916764075786,-40,50,29.435160450072757,66.51706627009796,16.646917991284848,80.07320776264883,91.08878247220716,67.5312212133295,2873.434977565075,-0.6183732918440306,1,1
2169,2.27546881901823,-2.2522751931099427,98.56062927594375,1.2454509426083786,3.7045740308612363,17.139098026021706,27.305009228416854,19.503896828032786,57.88046240656533,-35237,-3.1020376452000535,16173,70.61798127460898,0.5683378078865509,24.389881876429854,23.307835855311406,1.3988821805427754,21.581641872183102,44425,12624,6662,9460,30254,15297,692,16923,4.483042422830032,9.192776901296735,5.477339272764098,18.54274569759892,8.243228059692873,62.724404519266685,17.881409891527554,14.974067652813314,1.3806249772092345,44.7235117620318,7.922018004936469,37.456144178886674,6.184192127622765,14.732956566620485,2.6654686400828265,78.04120718097577,93.64634498046539,84.41542978203107,89.01294559931641,65.5295901894276,71.71352305462526,950,6.042930734495588,4440,47.048897023001665,26.42456754272242,48.393150910792215,72.10063159077309,0.7725614320555978,2.610495627886408,-0.1392954222938123,0.0594093480682194,43.569016728773335,1.2555560436031132,3.637435380864024,3.423614256229049,2.6122636976782276,4.804823066304461,2.1196034984866814,90.9512119469692,9.611011669515765,94.4916263370556,3,2145,97.48629773739442,61.787645574285406,1.3864015873718853,21.62060487197677,1950,0.1580883695915687,0.4738688695680383,21781,316078,180950,-9148,145,209,437,238,253,33.023944628771936,29.366683879768885,11.930229688052624,216,-10,-0.32404853149358814,81.29037870893883,32.78174050810624,80.64144196554771,69.87406843679514,17.112748025358076,3767.371216232308,-0.7760731289417375,0,1
